Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 8586, 0, 0, 0, 0, 10976, 4293 
0.000000, 8588, 0, 0, 0, 0, 10976, 4294 
0.000000, 8588, 0, 0, 0, 0, 10977, 4294 
0.000000, 8590, 0, 0, 0, 0, 10977, 4295 
0.000000, 8590, 0, 0, 0, 0, 10978, 4295 
0.000000, 8590, 0, 0, 0, 0, 10979, 4295 
0.000000, 8592, 0, 0, 0, 0, 10979, 4296 
0.000000, 8592, 0, 0, 0, 0, 10980, 4296 
0.000000, 8592, 0, 0, 0, 0, 10981, 4296 
0.000000, 8594, 0, 0, 0, 0, 10981, 4297 
0.000000, 8594, 0, 0, 0, 0, 10982, 4297 
0.000000, 8596, 0, 0, 0, 0, 10982, 4298 
0.000000, 8596, 0, 0, 0, 0, 10983, 4298 
0.000000, 8596, 0, 0, 0, 0, 10984, 4298 
0.000000, 8596, 0, 0, 0, 0, 10985, 4298 
0.000000, 8596, 0, 0, 0, 0, 10986, 4298 
0.000000, 8596, 0, 0, 0, 0, 10987, 4298 
0.000000, 8596, 0, 0, 0, 0, 10988, 4298 
0.000000, 8596, 0, 0, 0, 0, 10989, 4298 
0.000000, 8598, 0, 0, 0, 0, 10989, 4299 
0.000000, 8598, 0, 0, 0, 0, 10990, 4299 
0.000000, 8598, 0, 0, 0, 0, 10991, 4299 
0.000000, 8598, 0, 0, 0, 0, 10992, 4299 
0.000000, 8600, 0, 0, 0, 0, 10992, 4300 
0.000000, 8600, 0, 0, 0, 0, 10993, 4300 
0.000000, 8600, 0, 0, 0, 0, 10994, 4300 
0.000000, 8602, 0, 0, 0, 0, 10994, 4301 
0.000000, 8602, 0, 0, 0, 0, 10995, 4301 
0.000000, 8602, 0, 0, 0, 0, 10996, 4301 
0.000000, 8604, 0, 0, 0, 0, 10996, 4302 
0.000000, 8604, 0, 0, 0, 0, 10997, 4302 
0.000000, 8604, 0, 0, 0, 0, 10998, 4302 
0.000000, 8606, 0, 0, 0, 0, 10998, 4303 
0.000000, 8606, 0, 0, 0, 0, 10999, 4303 
0.000000, 8608, 0, 0, 0, 0, 10999, 4304 
0.000000, 8608, 0, 0, 0, 0, 11000, 4304 
0.000000, 8610, 0, 0, 0, 0, 11000, 4305 
0.000000, 8610, 0, 0, 0, 0, 11001, 4305 
0.000000, 8610, 0, 0, 0, 0, 11002, 4305 
0.000000, 8610, 0, 0, 0, 0, 11003, 4305 
0.000000, 8610, 0, 0, 0, 0, 11004, 4305 
0.000000, 8610, 0, 0, 0, 0, 11005, 4305 
0.000000, 8610, 0, 0, 0, 0, 11006, 4305 
0.000000, 8612, 0, 0, 0, 0, 11006, 4306 
0.000000, 8612, 0, 0, 0, 0, 11007, 4306 
0.000000, 8614, 0, 0, 0, 0, 11007, 4307 
0.000000, 8614, 0, 0, 0, 0, 11008, 4307 
0.000000, 8614, 0, 0, 0, 0, 11009, 4307 
0.000000, 8616, 0, 0, 0, 0, 11009, 4308 
0.000000, 8616, 0, 0, 0, 0, 11010, 4308 
0.000000, 8616, 0, 0, 0, 0, 11011, 4308 
0.000000, 8618, 0, 0, 0, 0, 11011, 4309 
0.000000, 8618, 0, 0, 0, 0, 11012, 4309 
0.000000, 8618, 0, 0, 0, 0, 11013, 4309 
0.000000, 8620, 0, 0, 0, 0, 11013, 4310 
0.000000, 8620, 0, 0, 0, 0, 11014, 4310 
0.000000, 8622, 0, 0, 0, 0, 11014, 4311 
0.000000, 8622, 0, 0, 0, 0, 11015, 4311 
0.000000, 8622, 0, 0, 0, 0, 11016, 4311 
0.000000, 8622, 0, 0, 0, 0, 11017, 4311 
0.000000, 8624, 0, 0, 0, 0, 11017, 4312 
0.000000, 8624, 0, 0, 0, 0, 11018, 4312 
0.000000, 8624, 0, 0, 0, 0, 11019, 4312 
0.000000, 8624, 0, 0, 0, 0, 11020, 4312 
0.000000, 8624, 0, 0, 0, 0, 11021, 4312 
0.000000, 8626, 0, 0, 0, 0, 11021, 4313 
0.000000, 8626, 0, 0, 0, 0, 11022, 4313 
0.000000, 8628, 0, 0, 0, 0, 11022, 4314 
0.000000, 8628, 0, 0, 0, 0, 11023, 4314 
0.000000, 8628, 0, 0, 0, 0, 11024, 4314 
0.000000, 8630, 0, 0, 0, 0, 11024, 4315 
0.000000, 8630, 0, 0, 0, 0, 11025, 4315 
0.000000, 8630, 0, 0, 0, 0, 11026, 4315 
0.000000, 8632, 0, 0, 0, 0, 11026, 4316 
0.000000, 8632, 0, 0, 0, 0, 11027, 4316 
0.000000, 8632, 0, 0, 0, 0, 11028, 4316 
0.000000, 8634, 0, 0, 0, 0, 11028, 4317 
0.000000, 8634, 0, 0, 0, 0, 11029, 4317 
0.000000, 8634, 0, 0, 0, 0, 11030, 4317 
0.000000, 8634, 0, 0, 0, 0, 11031, 4317 
0.000000, 8634, 0, 0, 0, 0, 11032, 4317 
0.000000, 8634, 0, 0, 0, 0, 11033, 4317 
0.000000, 8634, 0, 0, 0, 0, 11034, 4317 
0.000000, 8634, 0, 0, 0, 0, 11035, 4317 
0.000000, 8634, 0, 0, 0, 0, 11036, 4317 
0.000000, 8634, 0, 0, 0, 0, 11037, 4317 
0.000000, 8634, 0, 0, 0, 0, 11038, 4317 
0.000000, 8636, 0, 0, 0, 0, 11038, 4318 
0.000000, 8636, 0, 0, 0, 0, 11039, 4318 
0.000000, 8638, 0, 0, 0, 0, 11039, 4319 
0.000000, 8638, 0, 0, 0, 0, 11040, 4319 
0.000000, 8638, 0, 0, 0, 0, 11041, 4319 
0.000000, 8640, 0, 0, 0, 0, 11041, 4320 
0.000000, 8640, 0, 0, 0, 0, 11042, 4320 
0.000000, 8640, 0, 0, 0, 0, 11043, 4320 
0.000000, 8640, 0, 0, 0, 0, 11044, 4320 
0.000000, 8640, 0, 0, 0, 0, 11045, 4320 
0.000000, 8640, 0, 0, 0, 0, 11046, 4320 
0.000000, 8642, 0, 0, 0, 0, 11046, 4321 
0.000000, 8642, 0, 0, 0, 0, 11047, 4321 
0.000000, 8644, 0, 0, 0, 0, 11047, 4322 
0.000000, 8644, 0, 0, 0, 0, 11048, 4322 
0.000000, 8646, 0, 0, 0, 0, 11048, 4323 
0.000000, 8646, 0, 0, 0, 0, 11049, 4323 
0.000000, 8646, 0, 0, 0, 0, 11050, 4323 
0.000000, 8646, 0, 0, 0, 0, 11051, 4323 
0.000000, 8648, 0, 0, 0, 0, 11051, 4324 
0.000000, 8648, 0, 0, 0, 0, 11052, 4324 
0.000000, 8650, 0, 0, 0, 0, 11052, 4325 
0.000000, 8650, 0, 0, 0, 0, 11053, 4325 
0.000000, 8652, 0, 0, 0, 0, 11053, 4326 
0.000000, 8652, 0, 0, 0, 0, 11054, 4326 
0.000000, 8652, 0, 0, 0, 0, 11055, 4326 
0.000000, 8652, 0, 0, 0, 0, 11056, 4326 
0.000000, 8654, 0, 0, 0, 0, 11056, 4327 
0.000000, 8654, 0, 0, 0, 0, 11057, 4327 
0.000000, 8654, 0, 0, 0, 0, 11058, 4327 
0.000000, 8654, 0, 0, 0, 0, 11059, 4327 
0.000000, 8654, 0, 0, 0, 0, 11060, 4327 
0.000000, 8656, 0, 0, 0, 0, 11060, 4328 
0.000000, 8656, 0, 0, 0, 0, 11061, 4328 
0.000000, 8656, 0, 0, 0, 0, 11062, 4328 
0.000000, 8656, 0, 0, 0, 0, 11063, 4328 
0.000000, 8658, 0, 0, 0, 0, 11063, 4329 
0.000000, 8658, 0, 0, 0, 0, 11064, 4329 
0.000000, 8658, 0, 0, 0, 0, 11065, 4329 
0.000000, 8660, 0, 0, 0, 0, 11065, 4330 
0.000000, 8660, 0, 0, 0, 0, 11066, 4330 
0.000000, 8660, 0, 0, 0, 0, 11067, 4330 
0.000000, 8660, 0, 0, 0, 0, 11068, 4330 
0.000000, 8662, 0, 0, 0, 0, 11068, 4331 
0.000000, 8662, 0, 0, 0, 0, 11069, 4331 
0.000000, 8664, 0, 0, 0, 0, 11069, 4332 
0.000000, 8664, 0, 0, 0, 0, 11070, 4332 
0.000000, 8664, 0, 0, 0, 0, 11071, 4332 
0.000000, 8666, 0, 0, 0, 0, 11071, 4333 
0.000000, 8666, 0, 0, 0, 0, 11072, 4333 
0.000000, 8666, 0, 0, 0, 0, 11073, 4333 
0.000000, 8668, 0, 0, 0, 0, 11073, 4334 
0.000000, 8668, 0, 0, 0, 0, 11074, 4334 
0.000000, 8668, 0, 0, 0, 0, 11075, 4334 
0.000000, 8668, 0, 0, 0, 0, 11076, 4334 
0.000000, 8670, 0, 0, 0, 0, 11076, 4335 
0.000000, 8670, 0, 0, 0, 0, 11077, 4335 
0.000000, 8670, 0, 0, 0, 0, 11078, 4335 
0.000000, 8670, 0, 0, 0, 0, 11079, 4335 
0.000000, 8672, 0, 0, 0, 0, 11079, 4336 
0.000000, 8672, 0, 0, 0, 0, 11080, 4336 
0.000000, 8674, 0, 0, 0, 0, 11080, 4337 
0.000000, 8674, 0, 0, 0, 0, 11081, 4337 
0.000000, 8674, 0, 0, 0, 0, 11082, 4337 
0.000000, 8674, 0, 0, 0, 0, 11083, 4337 
0.000000, 8674, 0, 0, 0, 0, 11084, 4337 
0.000000, 8674, 0, 0, 0, 0, 11085, 4337 
0.000000, 8676, 0, 0, 0, 0, 11085, 4338 
0.000000, 8676, 0, 0, 0, 0, 11086, 4338 
0.000000, 8678, 0, 0, 0, 0, 11086, 4339 
0.000000, 8678, 0, 0, 0, 0, 11087, 4339 
0.000000, 8678, 0, 0, 0, 0, 11088, 4339 
0.000000, 8678, 0, 0, 0, 0, 11089, 4339 
0.000000, 8678, 0, 0, 0, 0, 11090, 4339 
0.000000, 8680, 0, 0, 0, 0, 11090, 4340 
0.000000, 8680, 0, 0, 0, 0, 11091, 4340 
0.000000, 8680, 0, 0, 0, 0, 11092, 4340 
0.000000, 8680, 0, 0, 0, 0, 11093, 4340 
0.000000, 8680, 0, 0, 0, 0, 11094, 4340 
0.000000, 8680, 0, 0, 0, 0, 11095, 4340 
0.000000, 8682, 0, 0, 0, 0, 11095, 4341 
0.000000, 8682, 0, 0, 0, 0, 11096, 4341 
0.000000, 8682, 0, 0, 0, 0, 11097, 4341 
0.000000, 8682, 0, 0, 0, 0, 11098, 4341 
0.000000, 8682, 0, 0, 0, 0, 11099, 4341 
0.000000, 8684, 0, 0, 0, 0, 11099, 4342 
0.000000, 8684, 0, 0, 0, 0, 11100, 4342 
0.000000, 8684, 0, 0, 0, 0, 11101, 4342 
0.000000, 8684, 0, 0, 0, 0, 11102, 4342 
0.000000, 8686, 0, 0, 0, 0, 11102, 4343 
0.000000, 8686, 0, 0, 0, 0, 11103, 4343 
0.000000, 8686, 0, 0, 0, 0, 11104, 4343 
0.000000, 8688, 0, 0, 0, 0, 11104, 4344 
0.000000, 8688, 0, 0, 0, 0, 11105, 4344 
0.000000, 8688, 0, 0, 0, 0, 11106, 4344 
0.000000, 8688, 0, 0, 0, 0, 11107, 4344 
0.000000, 8688, 0, 0, 0, 0, 11108, 4344 
0.000000, 8690, 0, 0, 0, 0, 11108, 4345 
0.000000, 8690, 0, 0, 0, 0, 11109, 4345 
0.000000, 8692, 0, 0, 0, 0, 11109, 4346 
0.000000, 8692, 0, 0, 0, 0, 11110, 4346 
0.000000, 8694, 0, 0, 0, 0, 11110, 4347 
0.000000, 8694, 0, 0, 0, 0, 11111, 4347 
0.000000, 8694, 0, 0, 0, 0, 11112, 4347 
0.000000, 8694, 0, 0, 0, 0, 11113, 4347 
0.000000, 8694, 0, 0, 0, 0, 11114, 4347 
0.000000, 8696, 0, 0, 0, 0, 11114, 4348 
0.000000, 8696, 0, 0, 0, 0, 11115, 4348 
0.000000, 8696, 0, 0, 0, 0, 11116, 4348 
0.000000, 8698, 0, 0, 0, 0, 11116, 4349 
0.000000, 8698, 0, 0, 0, 0, 11117, 4349 
0.000000, 8698, 0, 0, 0, 0, 11118, 4349 
0.000000, 8698, 0, 0, 0, 0, 11119, 4349 
0.000000, 8698, 0, 0, 0, 0, 11120, 4349 
0.000000, 8698, 0, 0, 0, 0, 11121, 4349 
0.000000, 8700, 0, 0, 0, 0, 11121, 4350 
0.000000, 8700, 0, 0, 0, 0, 11122, 4350 
0.000000, 8700, 0, 0, 0, 0, 11123, 4350 
0.000000, 8702, 0, 0, 0, 0, 11123, 4351 
0.000000, 8702, 0, 0, 0, 0, 11124, 4351 
0.000000, 8704, 0, 0, 0, 0, 11124, 4352 
0.000000, 8704, 0, 0, 0, 0, 11125, 4352 
0.000000, 8704, 0, 0, 0, 0, 11126, 4352 
0.000000, 8706, 0, 0, 0, 0, 11126, 4353 
0.000000, 8706, 0, 0, 0, 0, 11127, 4353 
0.000000, 8706, 0, 0, 0, 0, 11128, 4353 
0.000000, 8706, 0, 0, 0, 0, 11129, 4353 
0.000000, 8708, 0, 0, 0, 0, 11129, 4354 
0.000000, 8708, 0, 0, 0, 0, 11130, 4354 
0.000000, 8708, 0, 0, 0, 0, 11131, 4354 
0.000000, 8710, 0, 0, 0, 0, 11131, 4355 
0.000000, 8710, 0, 0, 0, 0, 11132, 4355 
0.000000, 8712, 0, 0, 0, 0, 11132, 4356 
0.000000, 8712, 0, 0, 0, 0, 11133, 4356 
0.000000, 8712, 0, 0, 0, 0, 11134, 4356 
0.000000, 8712, 0, 0, 0, 0, 11135, 4356 
0.000000, 8712, 0, 0, 0, 0, 11136, 4356 
0.000000, 8712, 0, 0, 0, 0, 11137, 4356 
0.000000, 8712, 0, 0, 0, 0, 11138, 4356 
0.000000, 8712, 0, 0, 0, 0, 11139, 4356 
0.000000, 8712, 0, 0, 0, 0, 11140, 4356 
0.000000, 8714, 0, 0, 0, 0, 11140, 4357 
0.000000, 8714, 0, 0, 0, 0, 11141, 4357 
0.000000, 8716, 0, 0, 0, 0, 11141, 4358 
0.000000, 8716, 0, 0, 0, 0, 11142, 4358 
0.000000, 8716, 0, 0, 0, 0, 11143, 4358 
0.000000, 8716, 0, 0, 0, 0, 11144, 4358 
0.000000, 8716, 0, 0, 0, 0, 11145, 4358 
0.000000, 8718, 0, 0, 0, 0, 11145, 4359 
0.000000, 8718, 0, 0, 0, 0, 11146, 4359 
0.000000, 8718, 0, 0, 0, 0, 11147, 4359 
0.000000, 8718, 0, 0, 0, 0, 11148, 4359 
0.000000, 8720, 0, 0, 0, 0, 11148, 4360 
0.000000, 8720, 0, 0, 0, 0, 11149, 4360 
0.000000, 8720, 0, 0, 0, 0, 11150, 4360 
0.000000, 8722, 0, 0, 0, 0, 11150, 4361 
0.000000, 8722, 0, 0, 0, 0, 11151, 4361 
0.000000, 8722, 0, 0, 0, 0, 11152, 4361 
0.000000, 8722, 0, 0, 0, 0, 11153, 4361 
0.000000, 8722, 0, 0, 0, 0, 11154, 4361 
0.000000, 8722, 0, 0, 0, 0, 11155, 4361 
0.000000, 8722, 0, 0, 0, 0, 11156, 4361 
0.000000, 8722, 0, 0, 0, 0, 11157, 4361 
0.000000, 8724, 0, 0, 0, 0, 11157, 4362 
0.000000, 8724, 0, 0, 0, 0, 11158, 4362 
0.000000, 8724, 0, 0, 0, 0, 11159, 4362 
0.000000, 8724, 0, 0, 0, 0, 11160, 4362 
0.000000, 8726, 0, 0, 0, 0, 11160, 4363 
0.000000, 8726, 0, 0, 0, 0, 11161, 4363 
0.000000, 8728, 0, 0, 0, 0, 11161, 4364 
0.000000, 8728, 0, 0, 0, 0, 11162, 4364 
0.000000, 8730, 0, 0, 0, 0, 11162, 4365 
0.000000, 8730, 0, 0, 0, 0, 11163, 4365 
0.000000, 8730, 0, 0, 0, 0, 11164, 4365 
0.000000, 8730, 0, 0, 0, 0, 11165, 4365 
0.000000, 8730, 0, 0, 0, 0, 11166, 4365 
0.000000, 8730, 0, 0, 0, 0, 11167, 4365 
0.000000, 8730, 0, 0, 0, 0, 11168, 4365 
0.000000, 8730, 0, 0, 0, 0, 11169, 4365 
0.000000, 8730, 0, 0, 0, 0, 11170, 4365 
0.000000, 8730, 0, 0, 0, 0, 11171, 4365 
0.000000, 8730, 0, 0, 0, 0, 11172, 4365 
0.000000, 8732, 0, 0, 0, 0, 11172, 4366 
0.000000, 8732, 0, 0, 0, 0, 11173, 4366 
0.000000, 8732, 0, 0, 0, 0, 11174, 4366 
0.000000, 8732, 0, 0, 0, 0, 11175, 4366 
0.000000, 8732, 0, 0, 0, 0, 11176, 4366 
0.000000, 8734, 0, 0, 0, 0, 11176, 4367 
0.000000, 8734, 0, 0, 0, 0, 11177, 4367 
0.000000, 8736, 0, 0, 0, 0, 11177, 4368 
0.000000, 8736, 0, 0, 0, 0, 11178, 4368 
0.000000, 8736, 0, 0, 0, 0, 11179, 4368 
0.000000, 8736, 0, 0, 0, 0, 11180, 4368 
0.000000, 8736, 0, 0, 0, 0, 11181, 4368 
0.000000, 8736, 0, 0, 0, 0, 11182, 4368 
0.000000, 8736, 0, 0, 0, 0, 11183, 4368 
0.000000, 8736, 0, 0, 0, 0, 11184, 4368 
0.000000, 8738, 0, 0, 0, 0, 11184, 4369 
0.000000, 8738, 0, 0, 0, 0, 11185, 4369 
0.000000, 8740, 0, 0, 0, 0, 11185, 4370 
0.000000, 8740, 0, 0, 0, 0, 11186, 4370 
0.000000, 8740, 0, 0, 0, 0, 11187, 4370 
0.000000, 8740, 0, 0, 0, 0, 11188, 4370 
0.000000, 8742, 0, 0, 0, 0, 11188, 4371 
0.000000, 8742, 0, 0, 0, 0, 11189, 4371 
0.000000, 8742, 0, 0, 0, 0, 11190, 4371 
0.000000, 8744, 0, 0, 0, 0, 11190, 4372 
0.000000, 8744, 0, 0, 0, 0, 11191, 4372 
0.000000, 8744, 0, 0, 0, 0, 11192, 4372 
0.000000, 8744, 0, 0, 0, 0, 11193, 4372 
0.000000, 8746, 0, 0, 0, 0, 11193, 4373 
0.000000, 8746, 0, 0, 0, 0, 11194, 4373 
0.000000, 8748, 0, 0, 0, 0, 11194, 4374 
0.000000, 8748, 0, 0, 0, 0, 11195, 4374 
0.000000, 8748, 0, 0, 0, 0, 11196, 4374 
0.000000, 8750, 0, 0, 0, 0, 11196, 4375 
0.000000, 8750, 0, 0, 0, 0, 11197, 4375 
0.000000, 8750, 0, 0, 0, 0, 11198, 4375 
0.000000, 8752, 0, 0, 0, 0, 11198, 4376 
0.000000, 8752, 0, 0, 0, 0, 11199, 4376 
0.000000, 8752, 0, 0, 0, 0, 11200, 4376 
0.000000, 8754, 0, 0, 0, 0, 11200, 4377 
0.000000, 8754, 0, 0, 0, 0, 11201, 4377 
0.000000, 8754, 0, 0, 0, 0, 11202, 4377 
0.000000, 8756, 0, 0, 0, 0, 11202, 4378 
0.000000, 8756, 0, 0, 0, 0, 11203, 4378 
0.000000, 8756, 0, 0, 0, 0, 11204, 4378 
0.000000, 8756, 0, 0, 0, 0, 11205, 4378 
0.000000, 8758, 0, 0, 0, 0, 11205, 4379 
0.000000, 8758, 0, 0, 0, 0, 11206, 4379 
0.000000, 8760, 0, 0, 0, 0, 11206, 4380 
0.000000, 8760, 0, 0, 0, 0, 11207, 4380 
0.000000, 8762, 0, 0, 0, 0, 11207, 4381 
0.000000, 8762, 0, 0, 0, 0, 11208, 4381 
0.000000, 8762, 0, 0, 0, 0, 11209, 4381 
0.000000, 8764, 0, 0, 0, 0, 11209, 4382 
0.000000, 8764, 0, 0, 0, 0, 11210, 4382 
0.000000, 8764, 0, 0, 0, 0, 11211, 4382 
0.000000, 8766, 0, 0, 0, 0, 11211, 4383 
0.000000, 8766, 0, 0, 0, 0, 11212, 4383 
0.000000, 8766, 0, 0, 0, 0, 11213, 4383 
0.000000, 8768, 0, 0, 0, 0, 11213, 4384 
0.000000, 8768, 0, 0, 0, 0, 11214, 4384 
0.000000, 8770, 0, 0, 0, 0, 11214, 4385 
0.000000, 8770, 0, 0, 0, 0, 11215, 4385 
0.000000, 8770, 0, 0, 0, 0, 11216, 4385 
0.000000, 8770, 0, 0, 0, 0, 11217, 4385 
0.000000, 8772, 0, 0, 0, 0, 11217, 4386 
0.000000, 8772, 0, 0, 0, 0, 11218, 4386 
0.000000, 8772, 0, 0, 0, 0, 11219, 4386 
0.000000, 8772, 0, 0, 0, 0, 11220, 4386 
0.000000, 8772, 0, 0, 0, 0, 11221, 4386 
0.000000, 8772, 0, 0, 0, 0, 11222, 4386 
0.000000, 8774, 0, 0, 0, 0, 11222, 4387 
0.000000, 8774, 0, 0, 0, 0, 11223, 4387 
0.000000, 8774, 0, 0, 0, 0, 11224, 4387 
0.000000, 8774, 0, 0, 0, 0, 11225, 4387 
0.000000, 8774, 0, 0, 0, 0, 11226, 4387 
0.000000, 8776, 0, 0, 0, 0, 11226, 4388 
0.000000, 8776, 0, 0, 0, 0, 11227, 4388 
0.000000, 8776, 0, 0, 0, 0, 11228, 4388 
0.000000, 8776, 0, 0, 0, 0, 11229, 4388 
0.000000, 8778, 0, 0, 0, 0, 11229, 4389 
0.000000, 8778, 0, 0, 0, 0, 11230, 4389 
0.000000, 8778, 0, 0, 0, 0, 11231, 4389 
0.000000, 8780, 0, 0, 0, 0, 11231, 4390 
0.000000, 8780, 0, 0, 0, 0, 11232, 4390 
0.000000, 8780, 0, 0, 0, 0, 11233, 4390 
0.000000, 8782, 0, 0, 0, 0, 11233, 4391 
0.000000, 8782, 0, 0, 0, 0, 11234, 4391 
0.000000, 8782, 0, 0, 0, 0, 11235, 4391 
0.000000, 8782, 0, 0, 0, 0, 11236, 4391 
0.000000, 8782, 0, 0, 0, 0, 11237, 4391 
0.000000, 8784, 0, 0, 0, 0, 11237, 4392 
0.000000, 8784, 0, 0, 0, 0, 11238, 4392 
0.000000, 8786, 0, 0, 0, 0, 11238, 4393 
0.000000, 8786, 0, 0, 0, 0, 11239, 4393 
0.000000, 8786, 0, 0, 0, 0, 11240, 4393 
0.000000, 8786, 0, 0, 0, 0, 11241, 4393 
0.000000, 8786, 0, 0, 0, 0, 11242, 4393 
0.000000, 8786, 0, 0, 0, 0, 11243, 4393 
0.000000, 8786, 0, 0, 0, 0, 11244, 4393 
0.000000, 8786, 0, 0, 0, 0, 11245, 4393 
0.000000, 8786, 0, 0, 0, 0, 11246, 4393 
0.000000, 8786, 0, 0, 0, 0, 11247, 4393 
0.000000, 8788, 0, 0, 0, 0, 11247, 4394 
0.000000, 8788, 0, 0, 0, 0, 11248, 4394 
0.000000, 8788, 0, 0, 0, 0, 11249, 4394 
0.000000, 8788, 0, 0, 0, 0, 11250, 4394 
0.000000, 8788, 0, 0, 0, 0, 11251, 4394 
0.000000, 8788, 0, 0, 0, 0, 11252, 4394 
0.000000, 8788, 0, 0, 0, 0, 11253, 4394 
0.000000, 8788, 0, 0, 0, 0, 11254, 4394 
0.000000, 8788, 0, 0, 0, 0, 11255, 4394 
0.000000, 8788, 0, 0, 0, 0, 11256, 4394 
0.000000, 8790, 0, 0, 0, 0, 11256, 4395 
0.000000, 8790, 0, 0, 0, 0, 11257, 4395 
0.000000, 8790, 0, 0, 0, 0, 11258, 4395 
0.000000, 8790, 0, 0, 0, 0, 11259, 4395 
0.000000, 8790, 0, 0, 0, 0, 11260, 4395 
0.000000, 8790, 0, 0, 0, 0, 11261, 4395 
0.000000, 8790, 0, 0, 0, 0, 11262, 4395 
0.000000, 8790, 0, 0, 0, 0, 11263, 4395 
0.000000, 8790, 0, 0, 0, 0, 11264, 4395 
0.000000, 8790, 0, 0, 0, 0, 11265, 4395 
0.000000, 8792, 0, 0, 0, 0, 11265, 4396 
0.000000, 8792, 0, 0, 0, 0, 11266, 4396 
0.000000, 8792, 0, 0, 0, 0, 11267, 4396 
0.000000, 8794, 0, 0, 0, 0, 11267, 4397 
0.000000, 8794, 0, 0, 0, 0, 11268, 4397 
0.000000, 8794, 0, 0, 0, 0, 11269, 4397 
0.000000, 8794, 0, 0, 0, 0, 11270, 4397 
0.000000, 8796, 0, 0, 0, 0, 11270, 4398 
0.000000, 8796, 0, 0, 0, 0, 11271, 4398 
0.000000, 8796, 0, 0, 0, 0, 11272, 4398 
0.000000, 8796, 0, 0, 0, 0, 11273, 4398 
0.000000, 8798, 0, 0, 0, 0, 11273, 4399 
0.000000, 8798, 0, 0, 0, 0, 11274, 4399 
0.000000, 8800, 0, 0, 0, 0, 11274, 4400 
0.000000, 8800, 0, 0, 0, 0, 11275, 4400 
0.000000, 8800, 0, 0, 0, 0, 11276, 4400 
0.000000, 8800, 0, 0, 0, 0, 11277, 4400 
0.000000, 8800, 0, 0, 0, 0, 11278, 4400 
0.000000, 8800, 0, 0, 0, 0, 11279, 4400 
0.000000, 8802, 0, 0, 0, 0, 11279, 4401 
0.000000, 8802, 0, 0, 0, 0, 11280, 4401 
0.000000, 8802, 0, 0, 0, 0, 11281, 4401 
0.000000, 8804, 0, 0, 0, 0, 11281, 4402 
0.000000, 8804, 0, 0, 0, 0, 11282, 4402 
0.000000, 8804, 0, 0, 0, 0, 11283, 4402 
0.000000, 8804, 0, 0, 0, 0, 11284, 4402 
0.000000, 8806, 0, 0, 0, 0, 11284, 4403 
0.000000, 8806, 0, 0, 0, 0, 11285, 4403 
0.000000, 8806, 0, 0, 0, 0, 11286, 4403 
0.000000, 8808, 0, 0, 0, 0, 11286, 4404 
0.000000, 8808, 0, 0, 0, 0, 11287, 4404 
0.000000, 8808, 0, 0, 0, 0, 11288, 4404 
0.000000, 8808, 0, 0, 0, 0, 11289, 4404 
0.000000, 8810, 0, 0, 0, 0, 11289, 4405 
0.000000, 8810, 0, 0, 0, 0, 11290, 4405 
0.000000, 8810, 0, 0, 0, 0, 11291, 4405 
0.000000, 8810, 0, 0, 0, 0, 11292, 4405 
0.000000, 8812, 0, 0, 0, 0, 11292, 4406 
0.000000, 8812, 0, 0, 0, 0, 11293, 4406 
0.000000, 8814, 0, 0, 0, 0, 11293, 4407 
0.000000, 8814, 0, 0, 0, 0, 11294, 4407 
0.000000, 8814, 0, 0, 0, 0, 11295, 4407 
0.000000, 8814, 0, 0, 0, 0, 11296, 4407 
0.000000, 8816, 0, 0, 0, 0, 11296, 4408 
0.000000, 8816, 0, 0, 0, 0, 11297, 4408 
0.000000, 8818, 0, 0, 0, 0, 11297, 4409 
0.000000, 8818, 0, 0, 0, 0, 11298, 4409 
0.000000, 8818, 0, 0, 0, 0, 11299, 4409 
0.000000, 8820, 0, 0, 0, 0, 11299, 4410 
0.000000, 8820, 0, 0, 0, 0, 11300, 4410 
0.000000, 8822, 0, 0, 0, 0, 11300, 4411 
0.000000, 8822, 0, 0, 0, 0, 11301, 4411 
0.000000, 8822, 0, 0, 0, 0, 11302, 4411 
0.000000, 8822, 0, 0, 0, 0, 11303, 4411 
0.000000, 8824, 0, 0, 0, 0, 11303, 4412 
0.000000, 8824, 0, 0, 0, 0, 11304, 4412 
0.000000, 8826, 0, 0, 0, 0, 11304, 4413 
0.000000, 8826, 0, 0, 0, 0, 11305, 4413 
0.000000, 8826, 0, 0, 0, 0, 11306, 4413 
0.000000, 8826, 0, 0, 0, 0, 11307, 4413 
0.000000, 8826, 0, 0, 0, 0, 11308, 4413 
0.000000, 8826, 0, 0, 0, 0, 11309, 4413 
0.000000, 8828, 0, 0, 0, 0, 11309, 4414 
0.000000, 8828, 0, 0, 0, 0, 11310, 4414 
0.000000, 8830, 0, 0, 0, 0, 11310, 4415 
0.000000, 8830, 0, 0, 0, 0, 11311, 4415 
0.000000, 8830, 0, 0, 0, 0, 11312, 4415 
0.000000, 8830, 0, 0, 0, 0, 11313, 4415 
0.000000, 8832, 0, 0, 0, 0, 11313, 4416 
0.000000, 8832, 0, 0, 0, 0, 11314, 4416 
0.000000, 8834, 0, 0, 0, 0, 11314, 4417 
0.000000, 8834, 0, 0, 0, 0, 11315, 4417 
0.000000, 8834, 0, 0, 0, 0, 11316, 4417 
