Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 7934, 0, 0, 0, 0, 9971, 3967 
0.000000, 7934, 0, 0, 0, 0, 9972, 3967 
0.000000, 7936, 0, 0, 0, 0, 9972, 3968 
0.000000, 7936, 0, 0, 0, 0, 9973, 3968 
0.000000, 7936, 0, 0, 0, 0, 9974, 3968 
0.000000, 7936, 0, 0, 0, 0, 9975, 3968 
0.000000, 7936, 0, 0, 0, 0, 9976, 3968 
0.000000, 7936, 0, 0, 0, 0, 9977, 3968 
0.000000, 7936, 0, 0, 0, 0, 9978, 3968 
0.000000, 7936, 0, 0, 0, 0, 9979, 3968 
0.000000, 7936, 0, 0, 0, 0, 9980, 3968 
0.000000, 7938, 0, 0, 0, 0, 9980, 3969 
0.000000, 7938, 0, 0, 0, 0, 9981, 3969 
0.000000, 7940, 0, 0, 0, 0, 9981, 3970 
0.000000, 7940, 0, 0, 0, 0, 9982, 3970 
0.000000, 7942, 0, 0, 0, 0, 9982, 3971 
0.000000, 7942, 0, 0, 0, 0, 9983, 3971 
0.000000, 7942, 0, 0, 0, 0, 9984, 3971 
0.000000, 7942, 0, 0, 0, 0, 9985, 3971 
0.000000, 7942, 0, 0, 0, 0, 9986, 3971 
0.000000, 7944, 0, 0, 0, 0, 9986, 3972 
0.000000, 7944, 0, 0, 0, 0, 9987, 3972 
0.000000, 7944, 0, 0, 0, 0, 9988, 3972 
0.000000, 7944, 0, 0, 0, 0, 9989, 3972 
0.000000, 7946, 0, 0, 0, 0, 9989, 3973 
0.000000, 7946, 0, 0, 0, 0, 9990, 3973 
0.000000, 7948, 0, 0, 0, 0, 9990, 3974 
0.000000, 7948, 0, 0, 0, 0, 9991, 3974 
0.000000, 7948, 0, 0, 0, 0, 9992, 3974 
0.000000, 7948, 0, 0, 0, 0, 9993, 3974 
0.000000, 7948, 0, 0, 0, 0, 9994, 3974 
0.000000, 7948, 0, 0, 0, 0, 9995, 3974 
0.000000, 7950, 0, 0, 0, 0, 9995, 3975 
0.000000, 7950, 0, 0, 0, 0, 9996, 3975 
0.000000, 7952, 0, 0, 0, 0, 9996, 3976 
0.000000, 7952, 0, 0, 0, 0, 9997, 3976 
0.000000, 7952, 0, 0, 0, 0, 9998, 3976 
0.000000, 7952, 0, 0, 0, 0, 9999, 3976 
0.000000, 7952, 0, 0, 0, 0, 10000, 3976 
0.000000, 7952, 0, 0, 0, 0, 10001, 3976 
0.000000, 7952, 0, 0, 0, 0, 10002, 3976 
0.000000, 7954, 0, 0, 0, 0, 10002, 3977 
0.000000, 7954, 0, 0, 0, 0, 10003, 3977 
0.000000, 7956, 0, 0, 0, 0, 10003, 3978 
0.000000, 7956, 0, 0, 0, 0, 10004, 3978 
0.000000, 7956, 0, 0, 0, 0, 10005, 3978 
0.000000, 7958, 0, 0, 0, 0, 10005, 3979 
0.000000, 7958, 0, 0, 0, 0, 10006, 3979 
0.000000, 7958, 0, 0, 0, 0, 10007, 3979 
0.000000, 7958, 0, 0, 0, 0, 10008, 3979 
0.000000, 7958, 0, 0, 0, 0, 10009, 3979 
0.000000, 7960, 0, 0, 0, 0, 10009, 3980 
0.000000, 7960, 0, 0, 0, 0, 10010, 3980 
0.000000, 7960, 0, 0, 0, 0, 10011, 3980 
0.000000, 7960, 0, 0, 0, 0, 10012, 3980 
0.000000, 7960, 0, 0, 0, 0, 10013, 3980 
0.000000, 7962, 0, 0, 0, 0, 10013, 3981 
0.000000, 7962, 0, 0, 0, 0, 10014, 3981 
0.000000, 7962, 0, 0, 0, 0, 10015, 3981 
0.000000, 7962, 0, 0, 0, 0, 10016, 3981 
0.000000, 7962, 0, 0, 0, 0, 10017, 3981 
0.000000, 7964, 0, 0, 0, 0, 10017, 3982 
0.000000, 7964, 0, 0, 0, 0, 10018, 3982 
0.000000, 7964, 0, 0, 0, 0, 10019, 3982 
0.000000, 7966, 0, 0, 0, 0, 10019, 3983 
0.000000, 7966, 0, 0, 0, 0, 10020, 3983 
0.000000, 7966, 0, 0, 0, 0, 10021, 3983 
0.000000, 7966, 0, 0, 0, 0, 10022, 3983 
0.000000, 7966, 0, 0, 0, 0, 10023, 3983 
0.000000, 7966, 0, 0, 0, 0, 10024, 3983 
0.000000, 7968, 0, 0, 0, 0, 10024, 3984 
0.000000, 7968, 0, 0, 0, 0, 10025, 3984 
0.000000, 7970, 0, 0, 0, 0, 10025, 3985 
0.000000, 7970, 0, 0, 0, 0, 10026, 3985 
0.000000, 7970, 0, 0, 0, 0, 10027, 3985 
0.000000, 7972, 0, 0, 0, 0, 10027, 3986 
0.000000, 7972, 0, 0, 0, 0, 10028, 3986 
0.000000, 7974, 0, 0, 0, 0, 10028, 3987 
0.000000, 7974, 0, 0, 0, 0, 10029, 3987 
0.000000, 7974, 0, 0, 0, 0, 10030, 3987 
0.000000, 7974, 0, 0, 0, 0, 10031, 3987 
0.000000, 7974, 0, 0, 0, 0, 10032, 3987 
0.000000, 7976, 0, 0, 0, 0, 10032, 3988 
0.000000, 7976, 0, 0, 0, 0, 10033, 3988 
0.000000, 7976, 0, 0, 0, 0, 10034, 3988 
0.000000, 7976, 0, 0, 0, 0, 10035, 3988 
0.000000, 7976, 0, 0, 0, 0, 10036, 3988 
0.000000, 7978, 0, 0, 0, 0, 10036, 3989 
0.000000, 7978, 0, 0, 0, 0, 10037, 3989 
0.000000, 7980, 0, 0, 0, 0, 10037, 3990 
0.000000, 7980, 0, 0, 0, 0, 10038, 3990 
0.000000, 7980, 0, 0, 0, 0, 10039, 3990 
0.000000, 7982, 0, 0, 0, 0, 10039, 3991 
0.000000, 7982, 0, 0, 0, 0, 10040, 3991 
0.000000, 7984, 0, 0, 0, 0, 10040, 3992 
0.000000, 7984, 0, 0, 0, 0, 10041, 3992 
0.000000, 7984, 0, 0, 0, 0, 10042, 3992 
0.000000, 7984, 0, 0, 0, 0, 10043, 3992 
0.000000, 7986, 0, 0, 0, 0, 10043, 3993 
0.000000, 7986, 0, 0, 0, 0, 10044, 3993 
0.000000, 7988, 0, 0, 0, 0, 10044, 3994 
0.000000, 7988, 0, 0, 0, 0, 10045, 3994 
0.000000, 7988, 0, 0, 0, 0, 10046, 3994 
0.000000, 7988, 0, 0, 0, 0, 10047, 3994 
0.000000, 7988, 0, 0, 0, 0, 10048, 3994 
0.000000, 7988, 0, 0, 0, 0, 10049, 3994 
0.000000, 7990, 0, 0, 0, 0, 10049, 3995 
0.000000, 7990, 0, 0, 0, 0, 10050, 3995 
0.000000, 7990, 0, 0, 0, 0, 10051, 3995 
0.000000, 7990, 0, 0, 0, 0, 10052, 3995 
0.000000, 7990, 0, 0, 0, 0, 10053, 3995 
0.000000, 7992, 0, 0, 0, 0, 10053, 3996 
0.000000, 7992, 0, 0, 0, 0, 10054, 3996 
0.000000, 7992, 0, 0, 0, 0, 10055, 3996 
0.000000, 7992, 0, 0, 0, 0, 10056, 3996 
0.000000, 7992, 0, 0, 0, 0, 10057, 3996 
0.000000, 7992, 0, 0, 0, 0, 10058, 3996 
0.000000, 7994, 0, 0, 0, 0, 10058, 3997 
0.000000, 7994, 0, 0, 0, 0, 10059, 3997 
0.000000, 7996, 0, 0, 0, 0, 10059, 3998 
0.000000, 7996, 0, 0, 0, 0, 10060, 3998 
0.000000, 7996, 0, 0, 0, 0, 10061, 3998 
0.000000, 7998, 0, 0, 0, 0, 10061, 3999 
0.000000, 7998, 0, 0, 0, 0, 10062, 3999 
0.000000, 7998, 0, 0, 0, 0, 10063, 3999 
0.000000, 8000, 0, 0, 0, 0, 10063, 4000 
0.000000, 8000, 0, 0, 0, 0, 10064, 4000 
0.000000, 8002, 0, 0, 0, 0, 10064, 4001 
0.000000, 8002, 0, 0, 0, 0, 10065, 4001 
0.000000, 8002, 0, 0, 0, 0, 10066, 4001 
0.000000, 8004, 0, 0, 0, 0, 10066, 4002 
0.000000, 8004, 0, 0, 0, 0, 10067, 4002 
0.000000, 8006, 0, 0, 0, 0, 10067, 4003 
0.000000, 8006, 0, 0, 0, 0, 10068, 4003 
0.000000, 8008, 0, 0, 0, 0, 10068, 4004 
0.000000, 8008, 0, 0, 0, 0, 10069, 4004 
0.000000, 8010, 0, 0, 0, 0, 10069, 4005 
0.000000, 8010, 0, 0, 0, 0, 10070, 4005 
0.000000, 8012, 0, 0, 0, 0, 10070, 4006 
0.000000, 8012, 0, 0, 0, 0, 10071, 4006 
0.000000, 8014, 0, 0, 0, 0, 10071, 4007 
0.000000, 8014, 0, 0, 0, 0, 10072, 4007 
0.000000, 8014, 0, 0, 0, 0, 10073, 4007 
0.000000, 8014, 0, 0, 0, 0, 10074, 4007 
0.000000, 8014, 0, 0, 0, 0, 10075, 4007 
0.000000, 8014, 0, 0, 0, 0, 10076, 4007 
0.000000, 8016, 0, 0, 0, 0, 10076, 4008 
0.000000, 8016, 0, 0, 0, 0, 10077, 4008 
0.000000, 8016, 0, 0, 0, 0, 10078, 4008 
0.000000, 8016, 0, 0, 0, 0, 10079, 4008 
0.000000, 8016, 0, 0, 0, 0, 10080, 4008 
0.000000, 8016, 0, 0, 0, 0, 10081, 4008 
0.000000, 8018, 0, 0, 0, 0, 10081, 4009 
0.000000, 8018, 0, 0, 0, 0, 10082, 4009 
0.000000, 8018, 0, 0, 0, 0, 10083, 4009 
0.000000, 8018, 0, 0, 0, 0, 10084, 4009 
0.000000, 8020, 0, 0, 0, 0, 10084, 4010 
0.000000, 8020, 0, 0, 0, 0, 10085, 4010 
0.000000, 8020, 0, 0, 0, 0, 10086, 4010 
0.000000, 8020, 0, 0, 0, 0, 10087, 4010 
0.000000, 8020, 0, 0, 0, 0, 10088, 4010 
0.000000, 8022, 0, 0, 0, 0, 10088, 4011 
0.000000, 8022, 0, 0, 0, 0, 10089, 4011 
0.000000, 8022, 0, 0, 0, 0, 10090, 4011 
0.000000, 8022, 0, 0, 0, 0, 10091, 4011 
0.000000, 8022, 0, 0, 0, 0, 10092, 4011 
0.000000, 8022, 0, 0, 0, 0, 10093, 4011 
0.000000, 8024, 0, 0, 0, 0, 10093, 4012 
0.000000, 8024, 0, 0, 0, 0, 10094, 4012 
0.000000, 8026, 0, 0, 0, 0, 10094, 4013 
0.000000, 8026, 0, 0, 0, 0, 10095, 4013 
0.000000, 8026, 0, 0, 0, 0, 10096, 4013 
0.000000, 8026, 0, 0, 0, 0, 10097, 4013 
0.000000, 8026, 0, 0, 0, 0, 10098, 4013 
0.000000, 8026, 0, 0, 0, 0, 10099, 4013 
0.000000, 8026, 0, 0, 0, 0, 10100, 4013 
0.000000, 8028, 0, 0, 0, 0, 10100, 4014 
0.000000, 8028, 0, 0, 0, 0, 10101, 4014 
0.000000, 8028, 0, 0, 0, 0, 10102, 4014 
0.000000, 8028, 0, 0, 0, 0, 10103, 4014 
0.000000, 8028, 0, 0, 0, 0, 10104, 4014 
0.000000, 8028, 0, 0, 0, 0, 10105, 4014 
0.000000, 8028, 0, 0, 0, 0, 10106, 4014 
0.000000, 8030, 0, 0, 0, 0, 10106, 4015 
0.000000, 8030, 0, 0, 0, 0, 10107, 4015 
0.000000, 8032, 0, 0, 0, 0, 10107, 4016 
0.000000, 8032, 0, 0, 0, 0, 10108, 4016 
0.000000, 8034, 0, 0, 0, 0, 10108, 4017 
0.000000, 8034, 0, 0, 0, 0, 10109, 4017 
0.000000, 8036, 0, 0, 0, 0, 10109, 4018 
0.000000, 8036, 0, 0, 0, 0, 10110, 4018 
0.000000, 8036, 0, 0, 0, 0, 10111, 4018 
0.000000, 8036, 0, 0, 0, 0, 10112, 4018 
0.000000, 8036, 0, 0, 0, 0, 10113, 4018 
0.000000, 8036, 0, 0, 0, 0, 10114, 4018 
0.000000, 8036, 0, 0, 0, 0, 10115, 4018 
0.000000, 8036, 0, 0, 0, 0, 10116, 4018 
0.000000, 8036, 0, 0, 0, 0, 10117, 4018 
0.000000, 8036, 0, 0, 0, 0, 10118, 4018 
0.000000, 8038, 0, 0, 0, 0, 10118, 4019 
0.000000, 8038, 0, 0, 0, 0, 10119, 4019 
0.000000, 8040, 0, 0, 0, 0, 10119, 4020 
0.000000, 8040, 0, 0, 0, 0, 10120, 4020 
0.000000, 8040, 0, 0, 0, 0, 10121, 4020 
0.000000, 8040, 0, 0, 0, 0, 10122, 4020 
0.000000, 8042, 0, 0, 0, 0, 10122, 4021 
0.000000, 8042, 0, 0, 0, 0, 10123, 4021 
0.000000, 8044, 0, 0, 0, 0, 10123, 4022 
0.000000, 8044, 0, 0, 0, 0, 10124, 4022 
0.000000, 8044, 0, 0, 0, 0, 10125, 4022 
0.000000, 8044, 0, 0, 0, 0, 10126, 4022 
0.000000, 8044, 0, 0, 0, 0, 10127, 4022 
0.000000, 8046, 0, 0, 0, 0, 10127, 4023 
0.000000, 8046, 0, 0, 0, 0, 10128, 4023 
0.000000, 8046, 0, 0, 0, 0, 10129, 4023 
0.000000, 8046, 0, 0, 0, 0, 10130, 4023 
0.000000, 8046, 0, 0, 0, 0, 10131, 4023 
0.000000, 8046, 0, 0, 0, 0, 10132, 4023 
0.000000, 8046, 0, 0, 0, 0, 10133, 4023 
0.000000, 8046, 0, 0, 0, 0, 10134, 4023 
0.000000, 8046, 0, 0, 0, 0, 10135, 4023 
0.000000, 8046, 0, 0, 0, 0, 10136, 4023 
0.000000, 8048, 0, 0, 0, 0, 10136, 4024 
0.000000, 8048, 0, 0, 0, 0, 10137, 4024 
0.000000, 8050, 0, 0, 0, 0, 10137, 4025 
0.000000, 8050, 0, 0, 0, 0, 10138, 4025 
0.000000, 8050, 0, 0, 0, 0, 10139, 4025 
0.000000, 8050, 0, 0, 0, 0, 10140, 4025 
0.000000, 8050, 0, 0, 0, 0, 10141, 4025 
0.000000, 8050, 0, 0, 0, 0, 10142, 4025 
0.000000, 8050, 0, 0, 0, 0, 10143, 4025 
0.000000, 8052, 0, 0, 0, 0, 10143, 4026 
0.000000, 8052, 0, 0, 0, 0, 10144, 4026 
0.000000, 8052, 0, 0, 0, 0, 10145, 4026 
0.000000, 8052, 0, 0, 0, 0, 10146, 4026 
0.000000, 8054, 0, 0, 0, 0, 10146, 4027 
0.000000, 8054, 0, 0, 0, 0, 10147, 4027 
0.000000, 8056, 0, 0, 0, 0, 10147, 4028 
0.000000, 8056, 0, 0, 0, 0, 10148, 4028 
0.000000, 8058, 0, 0, 0, 0, 10148, 4029 
0.000000, 8058, 0, 0, 0, 0, 10149, 4029 
0.000000, 8058, 0, 0, 0, 0, 10150, 4029 
0.000000, 8058, 0, 0, 0, 0, 10151, 4029 
0.000000, 8058, 0, 0, 0, 0, 10152, 4029 
0.000000, 8058, 0, 0, 0, 0, 10153, 4029 
0.000000, 8058, 0, 0, 0, 0, 10154, 4029 
0.000000, 8060, 0, 0, 0, 0, 10154, 4030 
0.000000, 8060, 0, 0, 0, 0, 10155, 4030 
0.000000, 8060, 0, 0, 0, 0, 10156, 4030 
0.000000, 8062, 0, 0, 0, 0, 10156, 4031 
0.000000, 8062, 0, 0, 0, 0, 10157, 4031 
0.000000, 8062, 0, 0, 0, 0, 10158, 4031 
0.000000, 8064, 0, 0, 0, 0, 10158, 4032 
0.000000, 8064, 0, 0, 0, 0, 10159, 4032 
0.000000, 8064, 0, 0, 0, 0, 10160, 4032 
0.000000, 8066, 0, 0, 0, 0, 10160, 4033 
0.000000, 8066, 0, 0, 0, 0, 10161, 4033 
0.000000, 8066, 0, 0, 0, 0, 10162, 4033 
0.000000, 8068, 0, 0, 0, 0, 10162, 4034 
0.000000, 8068, 0, 0, 0, 0, 10163, 4034 
0.000000, 8068, 0, 0, 0, 0, 10164, 4034 
0.000000, 8068, 0, 0, 0, 0, 10165, 4034 
0.000000, 8070, 0, 0, 0, 0, 10165, 4035 
0.000000, 8070, 0, 0, 0, 0, 10166, 4035 
0.000000, 8070, 0, 0, 0, 0, 10167, 4035 
0.000000, 8072, 0, 0, 0, 0, 10167, 4036 
0.000000, 8072, 0, 0, 0, 0, 10168, 4036 
0.000000, 8074, 0, 0, 0, 0, 10168, 4037 
0.000000, 8074, 0, 0, 0, 0, 10169, 4037 
0.000000, 8074, 0, 0, 0, 0, 10170, 4037 
0.000000, 8076, 0, 0, 0, 0, 10170, 4038 
0.000000, 8076, 0, 0, 0, 0, 10171, 4038 
0.000000, 8078, 0, 0, 0, 0, 10171, 4039 
0.000000, 8078, 0, 0, 0, 0, 10172, 4039 
0.000000, 8078, 0, 0, 0, 0, 10173, 4039 
0.000000, 8080, 0, 0, 0, 0, 10173, 4040 
0.000000, 8080, 0, 0, 0, 0, 10174, 4040 
0.000000, 8080, 0, 0, 0, 0, 10175, 4040 
0.000000, 8082, 0, 0, 0, 0, 10175, 4041 
0.000000, 8082, 0, 0, 0, 0, 10176, 4041 
0.000000, 8082, 0, 0, 0, 0, 10177, 4041 
0.000000, 8084, 0, 0, 0, 0, 10177, 4042 
0.000000, 8084, 0, 0, 0, 0, 10178, 4042 
0.000000, 8086, 0, 0, 0, 0, 10178, 4043 
0.000000, 8086, 0, 0, 0, 0, 10179, 4043 
0.000000, 8088, 0, 0, 0, 0, 10179, 4044 
0.000000, 8088, 0, 0, 0, 0, 10180, 4044 
0.000000, 8090, 0, 0, 0, 0, 10180, 4045 
0.000000, 8090, 0, 0, 0, 0, 10181, 4045 
0.000000, 8090, 0, 0, 0, 0, 10182, 4045 
0.000000, 8090, 0, 0, 0, 0, 10183, 4045 
0.000000, 8090, 0, 0, 0, 0, 10184, 4045 
0.000000, 8090, 0, 0, 0, 0, 10185, 4045 
0.000000, 8090, 0, 0, 0, 0, 10186, 4045 
0.000000, 8090, 0, 0, 0, 0, 10187, 4045 
0.000000, 8090, 0, 0, 0, 0, 10188, 4045 
0.000000, 8092, 0, 0, 0, 0, 10188, 4046 
0.000000, 8092, 0, 0, 0, 0, 10189, 4046 
0.000000, 8092, 0, 0, 0, 0, 10190, 4046 
0.000000, 8092, 0, 0, 0, 0, 10191, 4046 
0.000000, 8094, 0, 0, 0, 0, 10191, 4047 
0.000000, 8094, 0, 0, 0, 0, 10192, 4047 
0.000000, 8094, 0, 0, 0, 0, 10193, 4047 
0.000000, 8094, 0, 0, 0, 0, 10194, 4047 
0.000000, 8094, 0, 0, 0, 0, 10195, 4047 
0.000000, 8096, 0, 0, 0, 0, 10195, 4048 
0.000000, 8096, 0, 0, 0, 0, 10196, 4048 
0.000000, 8096, 0, 0, 0, 0, 10197, 4048 
0.000000, 8098, 0, 0, 0, 0, 10197, 4049 
0.000000, 8098, 0, 0, 0, 0, 10198, 4049 
0.000000, 8098, 0, 0, 0, 0, 10199, 4049 
0.000000, 8098, 0, 0, 0, 0, 10200, 4049 
0.000000, 8100, 0, 0, 0, 0, 10200, 4050 
0.000000, 8100, 0, 0, 0, 0, 10201, 4050 
0.000000, 8102, 0, 0, 0, 0, 10201, 4051 
0.000000, 8102, 0, 0, 0, 0, 10202, 4051 
0.000000, 8102, 0, 0, 0, 0, 10203, 4051 
0.000000, 8104, 0, 0, 0, 0, 10203, 4052 
0.000000, 8104, 0, 0, 0, 0, 10204, 4052 
0.000000, 8104, 0, 0, 0, 0, 10205, 4052 
0.000000, 8104, 0, 0, 0, 0, 10206, 4052 
0.000000, 8104, 0, 0, 0, 0, 10207, 4052 
0.000000, 8106, 0, 0, 0, 0, 10207, 4053 
0.000000, 8106, 0, 0, 0, 0, 10208, 4053 
0.000000, 8108, 0, 0, 0, 0, 10208, 4054 
0.000000, 8108, 0, 0, 0, 0, 10209, 4054 
0.000000, 8108, 0, 0, 0, 0, 10210, 4054 
0.000000, 8110, 0, 0, 0, 0, 10210, 4055 
0.000000, 8110, 0, 0, 0, 0, 10211, 4055 
0.000000, 8110, 0, 0, 0, 0, 10212, 4055 
0.000000, 8110, 0, 0, 0, 0, 10213, 4055 
0.000000, 8110, 0, 0, 0, 0, 10214, 4055 
0.000000, 8110, 0, 0, 0, 0, 10215, 4055 
0.000000, 8110, 0, 0, 0, 0, 10216, 4055 
0.000000, 8112, 0, 0, 0, 0, 10216, 4056 
0.000000, 8112, 0, 0, 0, 0, 10217, 4056 
0.000000, 8112, 0, 0, 0, 0, 10218, 4056 
0.000000, 8114, 0, 0, 0, 0, 10218, 4057 
0.000000, 8114, 0, 0, 0, 0, 10219, 4057 
0.000000, 8114, 0, 0, 0, 0, 10220, 4057 
0.000000, 8116, 0, 0, 0, 0, 10220, 4058 
0.000000, 8116, 0, 0, 0, 0, 10221, 4058 
0.000000, 8118, 0, 0, 0, 0, 10221, 4059 
0.000000, 8118, 0, 0, 0, 0, 10222, 4059 
0.000000, 8120, 0, 0, 0, 0, 10222, 4060 
0.000000, 8120, 0, 0, 0, 0, 10223, 4060 
0.000000, 8120, 0, 0, 0, 0, 10224, 4060 
0.000000, 8120, 0, 0, 0, 0, 10225, 4060 
0.000000, 8120, 0, 0, 0, 0, 10226, 4060 
0.000000, 8120, 0, 0, 0, 0, 10227, 4060 
0.000000, 8122, 0, 0, 0, 0, 10227, 4061 
0.000000, 8122, 0, 0, 0, 0, 10228, 4061 
0.000000, 8122, 0, 0, 0, 0, 10229, 4061 
0.000000, 8122, 0, 0, 0, 0, 10230, 4061 
0.000000, 8122, 0, 0, 0, 0, 10231, 4061 
0.000000, 8122, 0, 0, 0, 0, 10232, 4061 
0.000000, 8122, 0, 0, 0, 0, 10233, 4061 
0.000000, 8122, 0, 0, 0, 0, 10234, 4061 
0.000000, 8122, 0, 0, 0, 0, 10235, 4061 
0.000000, 8124, 0, 0, 0, 0, 10235, 4062 
0.000000, 8124, 0, 0, 0, 0, 10236, 4062 
0.000000, 8124, 0, 0, 0, 0, 10237, 4062 
0.000000, 8126, 0, 0, 0, 0, 10237, 4063 
0.000000, 8126, 0, 0, 0, 0, 10238, 4063 
0.000000, 8126, 0, 0, 0, 0, 10239, 4063 
0.000000, 8126, 0, 0, 0, 0, 10240, 4063 
0.000000, 8126, 0, 0, 0, 0, 10241, 4063 
0.000000, 8126, 0, 0, 0, 0, 10242, 4063 
0.000000, 8128, 0, 0, 0, 0, 10242, 4064 
0.000000, 8128, 0, 0, 0, 0, 10243, 4064 
0.000000, 8130, 0, 0, 0, 0, 10243, 4065 
0.000000, 8130, 0, 0, 0, 0, 10244, 4065 
0.000000, 8132, 0, 0, 0, 0, 10244, 4066 
0.000000, 8132, 0, 0, 0, 0, 10245, 4066 
0.000000, 8134, 0, 0, 0, 0, 10245, 4067 
0.000000, 8134, 0, 0, 0, 0, 10246, 4067 
0.000000, 8134, 0, 0, 0, 0, 10247, 4067 
0.000000, 8134, 0, 0, 0, 0, 10248, 4067 
0.000000, 8134, 0, 0, 0, 0, 10249, 4067 
0.000000, 8134, 0, 0, 0, 0, 10250, 4067 
0.000000, 8136, 0, 0, 0, 0, 10250, 4068 
0.000000, 8136, 0, 0, 0, 0, 10251, 4068 
0.000000, 8138, 0, 0, 0, 0, 10251, 4069 
0.000000, 8138, 0, 0, 0, 0, 10252, 4069 
0.000000, 8138, 0, 0, 0, 0, 10253, 4069 
0.000000, 8138, 0, 0, 0, 0, 10254, 4069 
0.000000, 8140, 0, 0, 0, 0, 10254, 4070 
0.000000, 8140, 0, 0, 0, 0, 10255, 4070 
0.000000, 8140, 0, 0, 0, 0, 10256, 4070 
0.000000, 8142, 0, 0, 0, 0, 10256, 4071 
0.000000, 8142, 0, 0, 0, 0, 10257, 4071 
0.000000, 8142, 0, 0, 0, 0, 10258, 4071 
0.000000, 8142, 0, 0, 0, 0, 10259, 4071 
0.000000, 8142, 0, 0, 0, 0, 10260, 4071 
0.000000, 8144, 0, 0, 0, 0, 10260, 4072 
0.000000, 8144, 0, 0, 0, 0, 10261, 4072 
0.000000, 8146, 0, 0, 0, 0, 10261, 4073 
0.000000, 8146, 0, 0, 0, 0, 10262, 4073 
0.000000, 8146, 0, 0, 0, 0, 10263, 4073 
0.000000, 8146, 0, 0, 0, 0, 10264, 4073 
0.000000, 8146, 0, 0, 0, 0, 10265, 4073 
0.000000, 8146, 0, 0, 0, 0, 10266, 4073 
0.000000, 8146, 0, 0, 0, 0, 10267, 4073 
0.000000, 8146, 0, 0, 0, 0, 10268, 4073 
0.000000, 8148, 0, 0, 0, 0, 10268, 4074 
0.000000, 8148, 0, 0, 0, 0, 10269, 4074 
0.000000, 8148, 0, 0, 0, 0, 10270, 4074 
0.000000, 8148, 0, 0, 0, 0, 10271, 4074 
0.000000, 8148, 0, 0, 0, 0, 10272, 4074 
0.000000, 8148, 0, 0, 0, 0, 10273, 4074 
0.000000, 8148, 0, 0, 0, 0, 10274, 4074 
0.000000, 8148, 0, 0, 0, 0, 10275, 4074 
0.000000, 8148, 0, 0, 0, 0, 10276, 4074 
0.000000, 8150, 0, 0, 0, 0, 10276, 4075 
0.000000, 8150, 0, 0, 0, 0, 10277, 4075 
0.000000, 8150, 0, 0, 0, 0, 10278, 4075 
0.000000, 8152, 0, 0, 0, 0, 10278, 4076 
0.000000, 8152, 0, 0, 0, 0, 10279, 4076 
0.000000, 8152, 0, 0, 0, 0, 10280, 4076 
0.000000, 8152, 0, 0, 0, 0, 10281, 4076 
0.000000, 8152, 0, 0, 0, 0, 10282, 4076 
0.000000, 8152, 0, 0, 0, 0, 10283, 4076 
0.000000, 8152, 0, 0, 0, 0, 10284, 4076 
0.000000, 8152, 0, 0, 0, 0, 10285, 4076 
0.000000, 8152, 0, 0, 0, 0, 10286, 4076 
0.000000, 8152, 0, 0, 0, 0, 10287, 4076 
0.000000, 8152, 0, 0, 0, 0, 10288, 4076 
0.000000, 8152, 0, 0, 0, 0, 10289, 4076 
0.000000, 8152, 0, 0, 0, 0, 10290, 4076 
0.000000, 8152, 0, 0, 0, 0, 10291, 4076 
0.000000, 8154, 0, 0, 0, 0, 10291, 4077 
0.000000, 8154, 0, 0, 0, 0, 10292, 4077 
0.000000, 8154, 0, 0, 0, 0, 10293, 4077 
0.000000, 8154, 0, 0, 0, 0, 10294, 4077 
0.000000, 8154, 0, 0, 0, 0, 10295, 4077 
0.000000, 8154, 0, 0, 0, 0, 10296, 4077 
0.000000, 8154, 0, 0, 0, 0, 10297, 4077 
0.000000, 8154, 0, 0, 0, 0, 10298, 4077 
0.000000, 8154, 0, 0, 0, 0, 10299, 4077 
0.000000, 8154, 0, 0, 0, 0, 10300, 4077 
0.000000, 8154, 0, 0, 0, 0, 10301, 4077 
0.000000, 8154, 0, 0, 0, 0, 10302, 4077 
0.000000, 8156, 0, 0, 0, 0, 10302, 4078 
0.000000, 8156, 0, 0, 0, 0, 10303, 4078 
0.000000, 8158, 0, 0, 0, 0, 10303, 4079 
0.000000, 8158, 0, 0, 0, 0, 10304, 4079 
0.000000, 8158, 0, 0, 0, 0, 10305, 4079 
0.000000, 8160, 0, 0, 0, 0, 10305, 4080 
0.000000, 8160, 0, 0, 0, 0, 10306, 4080 
0.000000, 8162, 0, 0, 0, 0, 10306, 4081 
0.000000, 8162, 0, 0, 0, 0, 10307, 4081 
0.000000, 8162, 0, 0, 0, 0, 10308, 4081 
0.000000, 8162, 0, 0, 0, 0, 10309, 4081 
0.000000, 8164, 0, 0, 0, 0, 10309, 4082 
0.000000, 8164, 0, 0, 0, 0, 10310, 4082 
0.000000, 8164, 0, 0, 0, 0, 10311, 4082 
0.000000, 8166, 0, 0, 0, 0, 10311, 4083 
0.000000, 8166, 0, 0, 0, 0, 10312, 4083 
0.000000, 8166, 0, 0, 0, 0, 10313, 4083 
0.000000, 8166, 0, 0, 0, 0, 10314, 4083 
0.000000, 8168, 0, 0, 0, 0, 10314, 4084 
0.000000, 8168, 0, 0, 0, 0, 10315, 4084 
0.000000, 8168, 0, 0, 0, 0, 10316, 4084 
0.000000, 8170, 0, 0, 0, 0, 10316, 4085 
0.000000, 8170, 0, 0, 0, 0, 10317, 4085 
