Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5330, 0, 0, 0, 0, 6834, 2665 
0.000000, 5330, 0, 0, 0, 0, 6835, 2665 
0.000000, 5332, 0, 0, 0, 0, 6835, 2666 
0.000000, 5332, 0, 0, 0, 0, 6836, 2666 
0.000000, 5332, 0, 0, 0, 0, 6837, 2666 
0.000000, 5332, 0, 0, 0, 0, 6838, 2666 
0.000000, 5332, 0, 0, 0, 0, 6839, 2666 
0.000000, 5332, 0, 0, 0, 0, 6840, 2666 
0.000000, 5334, 0, 0, 0, 0, 6840, 2667 
0.000000, 5334, 0, 0, 0, 0, 6841, 2667 
0.000000, 5334, 0, 0, 0, 0, 6842, 2667 
0.000000, 5336, 0, 0, 0, 0, 6842, 2668 
0.000000, 5336, 0, 0, 0, 0, 6843, 2668 
0.000000, 5336, 0, 0, 0, 0, 6844, 2668 
0.000000, 5338, 0, 0, 0, 0, 6844, 2669 
0.000000, 5338, 0, 0, 0, 0, 6845, 2669 
0.000000, 5340, 0, 0, 0, 0, 6845, 2670 
0.000000, 5340, 0, 0, 0, 0, 6846, 2670 
0.000000, 5340, 0, 0, 0, 0, 6847, 2670 
0.000000, 5342, 0, 0, 0, 0, 6847, 2671 
0.000000, 5342, 0, 0, 0, 0, 6848, 2671 
0.000000, 5342, 0, 0, 0, 0, 6849, 2671 
0.000000, 5344, 0, 0, 0, 0, 6849, 2672 
0.000000, 5344, 0, 0, 0, 0, 6850, 2672 
0.000000, 5346, 0, 0, 0, 0, 6850, 2673 
0.000000, 5346, 0, 0, 0, 0, 6851, 2673 
0.000000, 5346, 0, 0, 0, 0, 6852, 2673 
0.000000, 5348, 0, 0, 0, 0, 6852, 2674 
0.000000, 5348, 0, 0, 0, 0, 6853, 2674 
0.000000, 5348, 0, 0, 0, 0, 6854, 2674 
0.000000, 5350, 0, 0, 0, 0, 6854, 2675 
0.000000, 5350, 0, 0, 0, 0, 6855, 2675 
0.000000, 5352, 0, 0, 0, 0, 6855, 2676 
0.000000, 5352, 0, 0, 0, 0, 6856, 2676 
0.000000, 5354, 0, 0, 0, 0, 6856, 2677 
0.000000, 5354, 0, 0, 0, 0, 6857, 2677 
0.000000, 5354, 0, 0, 0, 0, 6858, 2677 
0.000000, 5354, 0, 0, 0, 0, 6859, 2677 
0.000000, 5354, 0, 0, 0, 0, 6860, 2677 
0.000000, 5356, 0, 0, 0, 0, 6860, 2678 
0.000000, 5356, 0, 0, 0, 0, 6861, 2678 
0.000000, 5356, 0, 0, 0, 0, 6862, 2678 
0.000000, 5358, 0, 0, 0, 0, 6862, 2679 
0.000000, 5358, 0, 0, 0, 0, 6863, 2679 
0.000000, 5358, 0, 0, 0, 0, 6864, 2679 
0.000000, 5358, 0, 0, 0, 0, 6865, 2679 
0.000000, 5358, 0, 0, 0, 0, 6866, 2679 
0.000000, 5358, 0, 0, 0, 0, 6867, 2679 
0.000000, 5358, 0, 0, 0, 0, 6868, 2679 
0.000000, 5360, 0, 0, 0, 0, 6868, 2680 
0.000000, 5360, 0, 0, 0, 0, 6869, 2680 
0.000000, 5362, 0, 0, 0, 0, 6869, 2681 
0.000000, 5362, 0, 0, 0, 0, 6870, 2681 
0.000000, 5364, 0, 0, 0, 0, 6870, 2682 
0.000000, 5364, 0, 0, 0, 0, 6871, 2682 
0.000000, 5366, 0, 0, 0, 0, 6871, 2683 
0.000000, 5366, 0, 0, 0, 0, 6872, 2683 
0.000000, 5366, 0, 0, 0, 0, 6873, 2683 
0.000000, 5366, 0, 0, 0, 0, 6874, 2683 
0.000000, 5366, 0, 0, 0, 0, 6875, 2683 
0.000000, 5366, 0, 0, 0, 0, 6876, 2683 
0.000000, 5366, 0, 0, 0, 0, 6877, 2683 
0.000000, 5368, 0, 0, 0, 0, 6877, 2684 
0.000000, 5368, 0, 0, 0, 0, 6878, 2684 
0.000000, 5368, 0, 0, 0, 0, 6879, 2684 
0.000000, 5370, 0, 0, 0, 0, 6879, 2685 
0.000000, 5370, 0, 0, 0, 0, 6880, 2685 
0.000000, 5370, 0, 0, 0, 0, 6881, 2685 
0.000000, 5370, 0, 0, 0, 0, 6882, 2685 
0.000000, 5370, 0, 0, 0, 0, 6883, 2685 
0.000000, 5370, 0, 0, 0, 0, 6884, 2685 
0.000000, 5370, 0, 0, 0, 0, 6885, 2685 
0.000000, 5370, 0, 0, 0, 0, 6886, 2685 
0.000000, 5372, 0, 0, 0, 0, 6886, 2686 
0.000000, 5372, 0, 0, 0, 0, 6887, 2686 
0.000000, 5372, 0, 0, 0, 0, 6888, 2686 
0.000000, 5372, 0, 0, 0, 0, 6889, 2686 
0.000000, 5372, 0, 0, 0, 0, 6890, 2686 
0.000000, 5374, 0, 0, 0, 0, 6890, 2687 
0.000000, 5374, 0, 0, 0, 0, 6891, 2687 
0.000000, 5374, 0, 0, 0, 0, 6892, 2687 
0.000000, 5374, 0, 0, 0, 0, 6893, 2687 
0.000000, 5374, 0, 0, 0, 0, 6894, 2687 
0.000000, 5376, 0, 0, 0, 0, 6894, 2688 
0.000000, 5376, 0, 0, 0, 0, 6895, 2688 
0.000000, 5376, 0, 0, 0, 0, 6896, 2688 
0.000000, 5376, 0, 0, 0, 0, 6897, 2688 
0.000000, 5376, 0, 0, 0, 0, 6898, 2688 
0.000000, 5376, 0, 0, 0, 0, 6899, 2688 
0.000000, 5378, 0, 0, 0, 0, 6899, 2689 
0.000000, 5378, 0, 0, 0, 0, 6900, 2689 
0.000000, 5380, 0, 0, 0, 0, 6900, 2690 
0.000000, 5380, 0, 0, 0, 0, 6901, 2690 
0.000000, 5380, 0, 0, 0, 0, 6902, 2690 
0.000000, 5382, 0, 0, 0, 0, 6902, 2691 
0.000000, 5382, 0, 0, 0, 0, 6903, 2691 
0.000000, 5382, 0, 0, 0, 0, 6904, 2691 
0.000000, 5384, 0, 0, 0, 0, 6904, 2692 
0.000000, 5384, 0, 0, 0, 0, 6905, 2692 
0.000000, 5384, 0, 0, 0, 0, 6906, 2692 
0.000000, 5384, 0, 0, 0, 0, 6907, 2692 
0.000000, 5386, 0, 0, 0, 0, 6907, 2693 
0.000000, 5386, 0, 0, 0, 0, 6908, 2693 
0.000000, 5388, 0, 0, 0, 0, 6908, 2694 
0.000000, 5388, 0, 0, 0, 0, 6909, 2694 
0.000000, 5388, 0, 0, 0, 0, 6910, 2694 
0.000000, 5388, 0, 0, 0, 0, 6911, 2694 
0.000000, 5388, 0, 0, 0, 0, 6912, 2694 
0.000000, 5388, 0, 0, 0, 0, 6913, 2694 
0.000000, 5388, 0, 0, 0, 0, 6914, 2694 
0.000000, 5390, 0, 0, 0, 0, 6914, 2695 
0.000000, 5390, 0, 0, 0, 0, 6915, 2695 
0.000000, 5390, 0, 0, 0, 0, 6916, 2695 
0.000000, 5390, 0, 0, 0, 0, 6917, 2695 
0.000000, 5392, 0, 0, 0, 0, 6917, 2696 
0.000000, 5392, 0, 0, 0, 0, 6918, 2696 
0.000000, 5392, 0, 0, 0, 0, 6919, 2696 
0.000000, 5392, 0, 0, 0, 0, 6920, 2696 
0.000000, 5392, 0, 0, 0, 0, 6921, 2696 
0.000000, 5392, 0, 0, 0, 0, 6922, 2696 
0.000000, 5392, 0, 0, 0, 0, 6923, 2696 
0.000000, 5392, 0, 0, 0, 0, 6924, 2696 
0.000000, 5392, 0, 0, 0, 0, 6925, 2696 
0.000000, 5394, 0, 0, 0, 0, 6925, 2697 
0.000000, 5394, 0, 0, 0, 0, 6926, 2697 
0.000000, 5394, 0, 0, 0, 0, 6927, 2697 
0.000000, 5394, 0, 0, 0, 0, 6928, 2697 
0.000000, 5394, 0, 0, 0, 0, 6929, 2697 
0.000000, 5394, 0, 0, 0, 0, 6930, 2697 
0.000000, 5394, 0, 0, 0, 0, 6931, 2697 
0.000000, 5396, 0, 0, 0, 0, 6931, 2698 
0.000000, 5396, 0, 0, 0, 0, 6932, 2698 
0.000000, 5398, 0, 0, 0, 0, 6932, 2699 
0.000000, 5398, 0, 0, 0, 0, 6933, 2699 
0.000000, 5400, 0, 0, 0, 0, 6933, 2700 
0.000000, 5400, 0, 0, 0, 0, 6934, 2700 
0.000000, 5400, 0, 0, 0, 0, 6935, 2700 
0.000000, 5400, 0, 0, 0, 0, 6936, 2700 
0.000000, 5402, 0, 0, 0, 0, 6936, 2701 
0.000000, 5402, 0, 0, 0, 0, 6937, 2701 
0.000000, 5404, 0, 0, 0, 0, 6937, 2702 
0.000000, 5404, 0, 0, 0, 0, 6938, 2702 
0.000000, 5404, 0, 0, 0, 0, 6939, 2702 
0.000000, 5404, 0, 0, 0, 0, 6940, 2702 
0.000000, 5406, 0, 0, 0, 0, 6940, 2703 
0.000000, 5406, 0, 0, 0, 0, 6941, 2703 
0.000000, 5408, 0, 0, 0, 0, 6941, 2704 
0.000000, 5408, 0, 0, 0, 0, 6942, 2704 
0.000000, 5410, 0, 0, 0, 0, 6942, 2705 
0.000000, 5410, 0, 0, 0, 0, 6943, 2705 
0.000000, 5410, 0, 0, 0, 0, 6944, 2705 
0.000000, 5410, 0, 0, 0, 0, 6945, 2705 
0.000000, 5412, 0, 0, 0, 0, 6945, 2706 
0.000000, 5412, 0, 0, 0, 0, 6946, 2706 
0.000000, 5414, 0, 0, 0, 0, 6946, 2707 
0.000000, 5414, 0, 0, 0, 0, 6947, 2707 
0.000000, 5414, 0, 0, 0, 0, 6948, 2707 
0.000000, 5414, 0, 0, 0, 0, 6949, 2707 
0.000000, 5414, 0, 0, 0, 0, 6950, 2707 
0.000000, 5416, 0, 0, 0, 0, 6950, 2708 
0.000000, 5416, 0, 0, 0, 0, 6951, 2708 
0.000000, 5416, 0, 0, 0, 0, 6952, 2708 
0.000000, 5416, 0, 0, 0, 0, 6953, 2708 
0.000000, 5416, 0, 0, 0, 0, 6954, 2708 
0.000000, 5416, 0, 0, 0, 0, 6955, 2708 
0.000000, 5416, 0, 0, 0, 0, 6956, 2708 
0.000000, 5416, 0, 0, 0, 0, 6957, 2708 
0.000000, 5416, 0, 0, 0, 0, 6958, 2708 
0.000000, 5416, 0, 0, 0, 0, 6959, 2708 
0.000000, 5418, 0, 0, 0, 0, 6959, 2709 
0.000000, 5418, 0, 0, 0, 0, 6960, 2709 
0.000000, 5418, 0, 0, 0, 0, 6961, 2709 
0.000000, 5420, 0, 0, 0, 0, 6961, 2710 
0.000000, 5420, 0, 0, 0, 0, 6962, 2710 
0.000000, 5420, 0, 0, 0, 0, 6963, 2710 
0.000000, 5422, 0, 0, 0, 0, 6963, 2711 
0.000000, 5422, 0, 0, 0, 0, 6964, 2711 
0.000000, 5422, 0, 0, 0, 0, 6965, 2711 
0.000000, 5424, 0, 0, 0, 0, 6965, 2712 
0.000000, 5424, 0, 0, 0, 0, 6966, 2712 
0.000000, 5424, 0, 0, 0, 0, 6967, 2712 
0.000000, 5426, 0, 0, 0, 0, 6967, 2713 
0.000000, 5426, 0, 0, 0, 0, 6968, 2713 
0.000000, 5428, 0, 0, 0, 0, 6968, 2714 
0.000000, 5428, 0, 0, 0, 0, 6969, 2714 
0.000000, 5428, 0, 0, 0, 0, 6970, 2714 
0.000000, 5428, 0, 0, 0, 0, 6971, 2714 
0.000000, 5428, 0, 0, 0, 0, 6972, 2714 
0.000000, 5430, 0, 0, 0, 0, 6972, 2715 
0.000000, 5430, 0, 0, 0, 0, 6973, 2715 
0.000000, 5430, 0, 0, 0, 0, 6974, 2715 
0.000000, 5430, 0, 0, 0, 0, 6975, 2715 
0.000000, 5430, 0, 0, 0, 0, 6976, 2715 
0.000000, 5430, 0, 0, 0, 0, 6977, 2715 
0.000000, 5432, 0, 0, 0, 0, 6977, 2716 
0.000000, 5432, 0, 0, 0, 0, 6978, 2716 
0.000000, 5432, 0, 0, 0, 0, 6979, 2716 
0.000000, 5434, 0, 0, 0, 0, 6979, 2717 
0.000000, 5434, 0, 0, 0, 0, 6980, 2717 
0.000000, 5436, 0, 0, 0, 0, 6980, 2718 
0.000000, 5436, 0, 0, 0, 0, 6981, 2718 
0.000000, 5436, 0, 0, 0, 0, 6982, 2718 
0.000000, 5436, 0, 0, 0, 0, 6983, 2718 
0.000000, 5436, 0, 0, 0, 0, 6984, 2718 
0.000000, 5436, 0, 0, 0, 0, 6985, 2718 
0.000000, 5436, 0, 0, 0, 0, 6986, 2718 
0.000000, 5436, 0, 0, 0, 0, 6987, 2718 
0.000000, 5436, 0, 0, 0, 0, 6988, 2718 
0.000000, 5438, 0, 0, 0, 0, 6988, 2719 
0.000000, 5438, 0, 0, 0, 0, 6989, 2719 
0.000000, 5438, 0, 0, 0, 0, 6990, 2719 
0.000000, 5438, 0, 0, 0, 0, 6991, 2719 
0.000000, 5438, 0, 0, 0, 0, 6992, 2719 
0.000000, 5438, 0, 0, 0, 0, 6993, 2719 
0.000000, 5440, 0, 0, 0, 0, 6993, 2720 
0.000000, 5440, 0, 0, 0, 0, 6994, 2720 
0.000000, 5440, 0, 0, 0, 0, 6995, 2720 
0.000000, 5440, 0, 0, 0, 0, 6996, 2720 
0.000000, 5440, 0, 0, 0, 0, 6997, 2720 
0.000000, 5440, 0, 0, 0, 0, 6998, 2720 
0.000000, 5440, 0, 0, 0, 0, 6999, 2720 
0.000000, 5442, 0, 0, 0, 0, 6999, 2721 
0.000000, 5442, 0, 0, 0, 0, 7000, 2721 
0.000000, 5444, 0, 0, 0, 0, 7000, 2722 
0.000000, 5444, 0, 0, 0, 0, 7001, 2722 
0.000000, 5444, 0, 0, 0, 0, 7002, 2722 
0.000000, 5444, 0, 0, 0, 0, 7003, 2722 
0.000000, 5444, 0, 0, 0, 0, 7004, 2722 
0.000000, 5444, 0, 0, 0, 0, 7005, 2722 
0.000000, 5444, 0, 0, 0, 0, 7006, 2722 
0.000000, 5444, 0, 0, 0, 0, 7007, 2722 
0.000000, 5444, 0, 0, 0, 0, 7008, 2722 
0.000000, 5444, 0, 0, 0, 0, 7009, 2722 
0.000000, 5444, 0, 0, 0, 0, 7010, 2722 
0.000000, 5446, 0, 0, 0, 0, 7010, 2723 
0.000000, 5446, 0, 0, 0, 0, 7011, 2723 
0.000000, 5448, 0, 0, 0, 0, 7011, 2724 
0.000000, 5448, 0, 0, 0, 0, 7012, 2724 
0.000000, 5448, 0, 0, 0, 0, 7013, 2724 
0.000000, 5450, 0, 0, 0, 0, 7013, 2725 
0.000000, 5450, 0, 0, 0, 0, 7014, 2725 
0.000000, 5450, 0, 0, 0, 0, 7015, 2725 
0.000000, 5452, 0, 0, 0, 0, 7015, 2726 
0.000000, 5452, 0, 0, 0, 0, 7016, 2726 
0.000000, 5454, 0, 0, 0, 0, 7016, 2727 
0.000000, 5454, 0, 0, 0, 0, 7017, 2727 
0.000000, 5454, 0, 0, 0, 0, 7018, 2727 
0.000000, 5454, 0, 0, 0, 0, 7019, 2727 
0.000000, 5454, 0, 0, 0, 0, 7020, 2727 
0.000000, 5456, 0, 0, 0, 0, 7020, 2728 
0.000000, 5456, 0, 0, 0, 0, 7021, 2728 
0.000000, 5456, 0, 0, 0, 0, 7022, 2728 
0.000000, 5458, 0, 0, 0, 0, 7022, 2729 
0.000000, 5458, 0, 0, 0, 0, 7023, 2729 
0.000000, 5460, 0, 0, 0, 0, 7023, 2730 
0.000000, 5460, 0, 0, 0, 0, 7024, 2730 
0.000000, 5462, 0, 0, 0, 0, 7024, 2731 
0.000000, 5462, 0, 0, 0, 0, 7025, 2731 
0.000000, 5462, 0, 0, 0, 0, 7026, 2731 
0.000000, 5462, 0, 0, 0, 0, 7027, 2731 
0.000000, 5462, 0, 0, 0, 0, 7028, 2731 
0.000000, 5464, 0, 0, 0, 0, 7028, 2732 
0.000000, 5464, 0, 0, 0, 0, 7029, 2732 
0.000000, 5466, 0, 0, 0, 0, 7029, 2733 
0.000000, 5466, 0, 0, 0, 0, 7030, 2733 
0.000000, 5468, 0, 0, 0, 0, 7030, 2734 
0.000000, 5468, 0, 0, 0, 0, 7031, 2734 
0.000000, 5468, 0, 0, 0, 0, 7032, 2734 
0.000000, 5470, 0, 0, 0, 0, 7032, 2735 
0.000000, 5470, 0, 0, 0, 0, 7033, 2735 
0.000000, 5470, 0, 0, 0, 0, 7034, 2735 
0.000000, 5472, 0, 0, 0, 0, 7034, 2736 
0.000000, 5472, 0, 0, 0, 0, 7035, 2736 
0.000000, 5472, 0, 0, 0, 0, 7036, 2736 
0.000000, 5474, 0, 0, 0, 0, 7036, 2737 
0.000000, 5474, 0, 0, 0, 0, 7037, 2737 
0.000000, 5476, 0, 0, 0, 0, 7037, 2738 
0.000000, 5476, 0, 0, 0, 0, 7038, 2738 
0.000000, 5478, 0, 0, 0, 0, 7038, 2739 
0.000000, 5478, 0, 0, 0, 0, 7039, 2739 
0.000000, 5478, 0, 0, 0, 0, 7040, 2739 
0.000000, 5478, 0, 0, 0, 0, 7041, 2739 
0.000000, 5478, 0, 0, 0, 0, 7042, 2739 
0.000000, 5480, 0, 0, 0, 0, 7042, 2740 
0.000000, 5480, 0, 0, 0, 0, 7043, 2740 
0.000000, 5482, 0, 0, 0, 0, 7043, 2741 
0.000000, 5482, 0, 0, 0, 0, 7044, 2741 
0.000000, 5484, 0, 0, 0, 0, 7044, 2742 
0.000000, 5484, 0, 0, 0, 0, 7045, 2742 
0.000000, 5484, 0, 0, 0, 0, 7046, 2742 
0.000000, 5484, 0, 0, 0, 0, 7047, 2742 
0.000000, 5484, 0, 0, 0, 0, 7048, 2742 
0.000000, 5484, 0, 0, 0, 0, 7049, 2742 
0.000000, 5486, 0, 0, 0, 0, 7049, 2743 
0.000000, 5486, 0, 0, 0, 0, 7050, 2743 
0.000000, 5486, 0, 0, 0, 0, 7051, 2743 
0.000000, 5486, 0, 0, 0, 0, 7052, 2743 
0.000000, 5488, 0, 0, 0, 0, 7052, 2744 
0.000000, 5488, 0, 0, 0, 0, 7053, 2744 
0.000000, 5488, 0, 0, 0, 0, 7054, 2744 
0.000000, 5488, 0, 0, 0, 0, 7055, 2744 
0.000000, 5488, 0, 0, 0, 0, 7056, 2744 
0.000000, 5488, 0, 0, 0, 0, 7057, 2744 
0.000000, 5490, 0, 0, 0, 0, 7057, 2745 
0.000000, 5490, 0, 0, 0, 0, 7058, 2745 
0.000000, 5492, 0, 0, 0, 0, 7058, 2746 
0.000000, 5492, 0, 0, 0, 0, 7059, 2746 
0.000000, 5492, 0, 0, 0, 0, 7060, 2746 
0.000000, 5492, 0, 0, 0, 0, 7061, 2746 
0.000000, 5494, 0, 0, 0, 0, 7061, 2747 
0.000000, 5494, 0, 0, 0, 0, 7062, 2747 
0.000000, 5496, 0, 0, 0, 0, 7062, 2748 
0.000000, 5496, 0, 0, 0, 0, 7063, 2748 
0.000000, 5496, 0, 0, 0, 0, 7064, 2748 
0.000000, 5496, 0, 0, 0, 0, 7065, 2748 
0.000000, 5496, 0, 0, 0, 0, 7066, 2748 
0.000000, 5496, 0, 0, 0, 0, 7067, 2748 
0.000000, 5498, 0, 0, 0, 0, 7067, 2749 
0.000000, 5498, 0, 0, 0, 0, 7068, 2749 
0.000000, 5500, 0, 0, 0, 0, 7068, 2750 
0.000000, 5500, 0, 0, 0, 0, 7069, 2750 
0.000000, 5502, 0, 0, 0, 0, 7069, 2751 
0.000000, 5502, 0, 0, 0, 0, 7070, 2751 
0.000000, 5502, 0, 0, 0, 0, 7071, 2751 
0.000000, 5502, 0, 0, 0, 0, 7072, 2751 
0.000000, 5502, 0, 0, 0, 0, 7073, 2751 
0.000000, 5502, 0, 0, 0, 0, 7074, 2751 
0.000000, 5504, 0, 0, 0, 0, 7074, 2752 
0.000000, 5504, 0, 0, 0, 0, 7075, 2752 
0.000000, 5506, 0, 0, 0, 0, 7075, 2753 
0.000000, 5506, 0, 0, 0, 0, 7076, 2753 
0.000000, 5506, 0, 0, 0, 0, 7077, 2753 
0.000000, 5506, 0, 0, 0, 0, 7078, 2753 
0.000000, 5506, 0, 0, 0, 0, 7079, 2753 
0.000000, 5508, 0, 0, 0, 0, 7079, 2754 
0.000000, 5508, 0, 0, 0, 0, 7080, 2754 
0.000000, 5508, 0, 0, 0, 0, 7081, 2754 
0.000000, 5508, 0, 0, 0, 0, 7082, 2754 
0.000000, 5508, 0, 0, 0, 0, 7083, 2754 
0.000000, 5510, 0, 0, 0, 0, 7083, 2755 
0.000000, 5510, 0, 0, 0, 0, 7084, 2755 
0.000000, 5512, 0, 0, 0, 0, 7084, 2756 
0.000000, 5512, 0, 0, 0, 0, 7085, 2756 
0.000000, 5514, 0, 0, 0, 0, 7085, 2757 
0.000000, 5514, 0, 0, 0, 0, 7086, 2757 
0.000000, 5514, 0, 0, 0, 0, 7087, 2757 
0.000000, 5516, 0, 0, 0, 0, 7087, 2758 
0.000000, 5516, 0, 0, 0, 0, 7088, 2758 
0.000000, 5516, 0, 0, 0, 0, 7089, 2758 
0.000000, 5518, 0, 0, 0, 0, 7089, 2759 
0.000000, 5518, 0, 0, 0, 0, 7090, 2759 
0.000000, 5518, 0, 0, 0, 0, 7091, 2759 
0.000000, 5520, 0, 0, 0, 0, 7091, 2760 
0.000000, 5520, 0, 0, 0, 0, 7092, 2760 
0.000000, 5520, 0, 0, 0, 0, 7093, 2760 
0.000000, 5520, 0, 0, 0, 0, 7094, 2760 
0.000000, 5520, 0, 0, 0, 0, 7095, 2760 
0.000000, 5522, 0, 0, 0, 0, 7095, 2761 
0.000000, 5522, 0, 0, 0, 0, 7096, 2761 
0.000000, 5522, 0, 0, 0, 0, 7097, 2761 
0.000000, 5522, 0, 0, 0, 0, 7098, 2761 
0.000000, 5524, 0, 0, 0, 0, 7098, 2762 
0.000000, 5524, 0, 0, 0, 0, 7099, 2762 
0.000000, 5524, 0, 0, 0, 0, 7100, 2762 
0.000000, 5526, 0, 0, 0, 0, 7100, 2763 
0.000000, 5526, 0, 0, 0, 0, 7101, 2763 
0.000000, 5526, 0, 0, 0, 0, 7102, 2763 
0.000000, 5526, 0, 0, 0, 0, 7103, 2763 
0.000000, 5528, 0, 0, 0, 0, 7103, 2764 
0.000000, 5528, 0, 0, 0, 0, 7104, 2764 
0.000000, 5528, 0, 0, 0, 0, 7105, 2764 
0.000000, 5528, 0, 0, 0, 0, 7106, 2764 
0.000000, 5528, 0, 0, 0, 0, 7107, 2764 
0.000000, 5528, 0, 0, 0, 0, 7108, 2764 
0.000000, 5530, 0, 0, 0, 0, 7108, 2765 
0.000000, 5530, 0, 0, 0, 0, 7109, 2765 
0.000000, 5532, 0, 0, 0, 0, 7109, 2766 
0.000000, 5532, 0, 0, 0, 0, 7110, 2766 
0.000000, 5532, 0, 0, 0, 0, 7111, 2766 
0.000000, 5532, 0, 0, 0, 0, 7112, 2766 
0.000000, 5534, 0, 0, 0, 0, 7112, 2767 
0.000000, 5534, 0, 0, 0, 0, 7113, 2767 
0.000000, 5534, 0, 0, 0, 0, 7114, 2767 
0.000000, 5536, 0, 0, 0, 0, 7114, 2768 
0.000000, 5536, 0, 0, 0, 0, 7115, 2768 
0.000000, 5536, 0, 0, 0, 0, 7116, 2768 
0.000000, 5538, 0, 0, 0, 0, 7116, 2769 
0.000000, 5538, 0, 0, 0, 0, 7117, 2769 
0.000000, 5538, 0, 0, 0, 0, 7118, 2769 
0.000000, 5538, 0, 0, 0, 0, 7119, 2769 
0.000000, 5540, 0, 0, 0, 0, 7119, 2770 
0.000000, 5540, 0, 0, 0, 0, 7120, 2770 
0.000000, 5540, 0, 0, 0, 0, 7121, 2770 
0.000000, 5542, 0, 0, 0, 0, 7121, 2771 
0.000000, 5542, 0, 0, 0, 0, 7122, 2771 
0.000000, 5544, 0, 0, 0, 0, 7122, 2772 
0.000000, 5544, 0, 0, 0, 0, 7123, 2772 
0.000000, 5546, 0, 0, 0, 0, 7123, 2773 
0.000000, 5546, 0, 0, 0, 0, 7124, 2773 
0.000000, 5546, 0, 0, 0, 0, 7125, 2773 
0.000000, 5546, 0, 0, 0, 0, 7126, 2773 
0.000000, 5548, 0, 0, 0, 0, 7126, 2774 
0.000000, 5548, 0, 0, 0, 0, 7127, 2774 
0.000000, 5550, 0, 0, 0, 0, 7127, 2775 
0.000000, 5550, 0, 0, 0, 0, 7128, 2775 
0.000000, 5552, 0, 0, 0, 0, 7128, 2776 
0.000000, 5552, 0, 0, 0, 0, 7129, 2776 
0.000000, 5554, 0, 0, 0, 0, 7129, 2777 
0.000000, 5554, 0, 0, 0, 0, 7130, 2777 
0.000000, 5556, 0, 0, 0, 0, 7130, 2778 
0.000000, 5556, 0, 0, 0, 0, 7131, 2778 
0.000000, 5556, 0, 0, 0, 0, 7132, 2778 
0.000000, 5556, 0, 0, 0, 0, 7133, 2778 
0.000000, 5558, 0, 0, 0, 0, 7133, 2779 
0.000000, 5558, 0, 0, 0, 0, 7134, 2779 
0.000000, 5558, 0, 0, 0, 0, 7135, 2779 
0.000000, 5558, 0, 0, 0, 0, 7136, 2779 
0.000000, 5558, 0, 0, 0, 0, 7137, 2779 
0.000000, 5558, 0, 0, 0, 0, 7138, 2779 
0.000000, 5560, 0, 0, 0, 0, 7138, 2780 
0.000000, 5560, 0, 0, 0, 0, 7139, 2780 
0.000000, 5562, 0, 0, 0, 0, 7139, 2781 
0.000000, 5562, 0, 0, 0, 0, 7140, 2781 
0.000000, 5564, 0, 0, 0, 0, 7140, 2782 
0.000000, 5564, 0, 0, 0, 0, 7141, 2782 
0.000000, 5566, 0, 0, 0, 0, 7141, 2783 
0.000000, 5566, 0, 0, 0, 0, 7142, 2783 
0.000000, 5566, 0, 0, 0, 0, 7143, 2783 
0.000000, 5566, 0, 0, 0, 0, 7144, 2783 
0.000000, 5566, 0, 0, 0, 0, 7145, 2783 
0.000000, 5566, 0, 0, 0, 0, 7146, 2783 
0.000000, 5566, 0, 0, 0, 0, 7147, 2783 
0.000000, 5568, 0, 0, 0, 0, 7147, 2784 
0.000000, 5568, 0, 0, 0, 0, 7148, 2784 
0.000000, 5568, 0, 0, 0, 0, 7149, 2784 
0.000000, 5568, 0, 0, 0, 0, 7150, 2784 
0.000000, 5568, 0, 0, 0, 0, 7151, 2784 
0.000000, 5568, 0, 0, 0, 0, 7152, 2784 
0.000000, 5568, 0, 0, 0, 0, 7153, 2784 
0.000000, 5570, 0, 0, 0, 0, 7153, 2785 
0.000000, 5570, 0, 0, 0, 0, 7154, 2785 
0.000000, 5572, 0, 0, 0, 0, 7154, 2786 
0.000000, 5572, 0, 0, 0, 0, 7155, 2786 
0.000000, 5574, 0, 0, 0, 0, 7155, 2787 
0.000000, 5574, 0, 0, 0, 0, 7156, 2787 
0.000000, 5576, 0, 0, 0, 0, 7156, 2788 
0.000000, 5576, 0, 0, 0, 0, 7157, 2788 
0.000000, 5576, 0, 0, 0, 0, 7158, 2788 
0.000000, 5578, 0, 0, 0, 0, 7158, 2789 
0.000000, 5578, 0, 0, 0, 0, 7159, 2789 
0.000000, 5580, 0, 0, 0, 0, 7159, 2790 
0.000000, 5580, 0, 0, 0, 0, 7160, 2790 
0.000000, 5580, 0, 0, 0, 0, 7161, 2790 
0.000000, 5582, 0, 0, 0, 0, 7161, 2791 
0.000000, 5582, 0, 0, 0, 0, 7162, 2791 
0.000000, 5582, 0, 0, 0, 0, 7163, 2791 
0.000000, 5582, 0, 0, 0, 0, 7164, 2791 
0.000000, 5584, 0, 0, 0, 0, 7164, 2792 
0.000000, 5584, 0, 0, 0, 0, 7165, 2792 
0.000000, 5584, 0, 0, 0, 0, 7166, 2792 
0.000000, 5586, 0, 0, 0, 0, 7166, 2793 
0.000000, 5586, 0, 0, 0, 0, 7167, 2793 
0.000000, 5588, 0, 0, 0, 0, 7167, 2794 
0.000000, 5588, 0, 0, 0, 0, 7168, 2794 
0.000000, 5590, 0, 0, 0, 0, 7168, 2795 
