Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1652, 0, 0, 0, 0, 2064, 826 
0.000000, 1652, 0, 0, 0, 0, 2065, 826 
0.000000, 1652, 0, 0, 0, 0, 2066, 826 
0.000000, 1652, 0, 0, 0, 0, 2067, 826 
0.000000, 1654, 0, 0, 0, 0, 2067, 827 
0.000000, 1654, 0, 0, 0, 0, 2068, 827 
0.000000, 1654, 0, 0, 0, 0, 2069, 827 
0.000000, 1656, 0, 0, 0, 0, 2069, 828 
0.000000, 1656, 0, 0, 0, 0, 2070, 828 
0.000000, 1656, 0, 0, 0, 0, 2071, 828 
0.000000, 1656, 0, 0, 0, 0, 2072, 828 
0.000000, 1658, 0, 0, 0, 0, 2072, 829 
0.000000, 1658, 0, 0, 0, 0, 2073, 829 
0.000000, 1660, 0, 0, 0, 0, 2073, 830 
0.000000, 1660, 0, 0, 0, 0, 2074, 830 
0.000000, 1660, 0, 0, 0, 0, 2075, 830 
0.000000, 1660, 0, 0, 0, 0, 2076, 830 
0.000000, 1660, 0, 0, 0, 0, 2077, 830 
0.000000, 1660, 0, 0, 0, 0, 2078, 830 
0.000000, 1662, 0, 0, 0, 0, 2078, 831 
0.000000, 1662, 0, 0, 0, 0, 2079, 831 
0.000000, 1662, 0, 0, 0, 0, 2080, 831 
0.000000, 1662, 0, 0, 0, 0, 2081, 831 
0.000000, 1662, 0, 0, 0, 0, 2082, 831 
0.000000, 1662, 0, 0, 0, 0, 2083, 831 
0.000000, 1664, 0, 0, 0, 0, 2083, 832 
0.000000, 1664, 0, 0, 0, 0, 2084, 832 
0.000000, 1666, 0, 0, 0, 0, 2084, 833 
0.000000, 1666, 0, 0, 0, 0, 2085, 833 
0.000000, 1666, 0, 0, 0, 0, 2086, 833 
0.000000, 1666, 0, 0, 0, 0, 2087, 833 
0.000000, 1666, 0, 0, 0, 0, 2088, 833 
0.000000, 1666, 0, 0, 0, 0, 2089, 833 
0.000000, 1666, 0, 0, 0, 0, 2090, 833 
0.000000, 1668, 0, 0, 0, 0, 2090, 834 
0.000000, 1668, 0, 0, 0, 0, 2091, 834 
0.000000, 1668, 0, 0, 0, 0, 2092, 834 
0.000000, 1668, 0, 0, 0, 0, 2093, 834 
0.000000, 1670, 0, 0, 0, 0, 2093, 835 
0.000000, 1670, 0, 0, 0, 0, 2094, 835 
0.000000, 1672, 0, 0, 0, 0, 2094, 836 
0.000000, 1672, 0, 0, 0, 0, 2095, 836 
0.000000, 1674, 0, 0, 0, 0, 2095, 837 
0.000000, 1674, 0, 0, 0, 0, 2096, 837 
0.000000, 1674, 0, 0, 0, 0, 2097, 837 
0.000000, 1676, 0, 0, 0, 0, 2097, 838 
0.000000, 1676, 0, 0, 0, 0, 2098, 838 
0.000000, 1678, 0, 0, 0, 0, 2098, 839 
0.000000, 1678, 0, 0, 0, 0, 2099, 839 
0.000000, 1678, 0, 0, 0, 0, 2100, 839 
0.000000, 1680, 0, 0, 0, 0, 2100, 840 
0.000000, 1680, 0, 0, 0, 0, 2101, 840 
0.000000, 1680, 0, 0, 0, 0, 2102, 840 
0.000000, 1680, 0, 0, 0, 0, 2103, 840 
0.000000, 1682, 0, 0, 0, 0, 2103, 841 
0.000000, 1682, 0, 0, 0, 0, 2104, 841 
0.000000, 1682, 0, 0, 0, 0, 2105, 841 
0.000000, 1684, 0, 0, 0, 0, 2105, 842 
0.000000, 1684, 0, 0, 0, 0, 2106, 842 
0.000000, 1684, 0, 0, 0, 0, 2107, 842 
0.000000, 1684, 0, 0, 0, 0, 2108, 842 
0.000000, 1684, 0, 0, 0, 0, 2109, 842 
0.000000, 1684, 0, 0, 0, 0, 2110, 842 
0.000000, 1684, 0, 0, 0, 0, 2111, 842 
0.000000, 1686, 0, 0, 0, 0, 2111, 843 
0.000000, 1686, 0, 0, 0, 0, 2112, 843 
0.000000, 1688, 0, 0, 0, 0, 2112, 844 
0.000000, 1688, 0, 0, 0, 0, 2113, 844 
0.000000, 1688, 0, 0, 0, 0, 2114, 844 
0.000000, 1690, 0, 0, 0, 0, 2114, 845 
0.000000, 1690, 0, 0, 0, 0, 2115, 845 
0.000000, 1690, 0, 0, 0, 0, 2116, 845 
0.000000, 1692, 0, 0, 0, 0, 2116, 846 
0.000000, 1692, 0, 0, 0, 0, 2117, 846 
0.000000, 1694, 0, 0, 0, 0, 2117, 847 
0.000000, 1694, 0, 0, 0, 0, 2118, 847 
0.000000, 1694, 0, 0, 0, 0, 2119, 847 
0.000000, 1694, 0, 0, 0, 0, 2120, 847 
0.000000, 1694, 0, 0, 0, 0, 2121, 847 
0.000000, 1694, 0, 0, 0, 0, 2122, 847 
0.000000, 1694, 0, 0, 0, 0, 2123, 847 
0.000000, 1694, 0, 0, 0, 0, 2124, 847 
0.000000, 1696, 0, 0, 0, 0, 2124, 848 
0.000000, 1696, 0, 0, 0, 0, 2125, 848 
0.000000, 1698, 0, 0, 0, 0, 2125, 849 
0.000000, 1698, 0, 0, 0, 0, 2126, 849 
0.000000, 1698, 0, 0, 0, 0, 2127, 849 
0.000000, 1698, 0, 0, 0, 0, 2128, 849 
0.000000, 1698, 0, 0, 0, 0, 2129, 849 
0.000000, 1698, 0, 0, 0, 0, 2130, 849 
0.000000, 1698, 0, 0, 0, 0, 2131, 849 
0.000000, 1700, 0, 0, 0, 0, 2131, 850 
0.000000, 1700, 0, 0, 0, 0, 2132, 850 
0.000000, 1700, 0, 0, 0, 0, 2133, 850 
0.000000, 1700, 0, 0, 0, 0, 2134, 850 
0.000000, 1702, 0, 0, 0, 0, 2134, 851 
0.000000, 1702, 0, 0, 0, 0, 2135, 851 
0.000000, 1704, 0, 0, 0, 0, 2135, 852 
0.000000, 1704, 0, 0, 0, 0, 2136, 852 
0.000000, 1706, 0, 0, 0, 0, 2136, 853 
0.000000, 1706, 0, 0, 0, 0, 2137, 853 
0.000000, 1708, 0, 0, 0, 0, 2137, 854 
0.000000, 1708, 0, 0, 0, 0, 2138, 854 
0.000000, 1708, 0, 0, 0, 0, 2139, 854 
0.000000, 1710, 0, 0, 0, 0, 2139, 855 
0.000000, 1710, 0, 0, 0, 0, 2140, 855 
0.000000, 1710, 0, 0, 0, 0, 2141, 855 
0.000000, 1712, 0, 0, 0, 0, 2141, 856 
0.000000, 1712, 0, 0, 0, 0, 2142, 856 
0.000000, 1712, 0, 0, 0, 0, 2143, 856 
0.000000, 1714, 0, 0, 0, 0, 2143, 857 
0.000000, 1714, 0, 0, 0, 0, 2144, 857 
0.000000, 1714, 0, 0, 0, 0, 2145, 857 
0.000000, 1716, 0, 0, 0, 0, 2145, 858 
0.000000, 1716, 0, 0, 0, 0, 2146, 858 
0.000000, 1716, 0, 0, 0, 0, 2147, 858 
0.000000, 1716, 0, 0, 0, 0, 2148, 858 
0.000000, 1716, 0, 0, 0, 0, 2149, 858 
0.000000, 1718, 0, 0, 0, 0, 2149, 859 
0.000000, 1718, 0, 0, 0, 0, 2150, 859 
0.000000, 1718, 0, 0, 0, 0, 2151, 859 
0.000000, 1720, 0, 0, 0, 0, 2151, 860 
0.000000, 1720, 0, 0, 0, 0, 2152, 860 
0.000000, 1722, 0, 0, 0, 0, 2152, 861 
0.000000, 1722, 0, 0, 0, 0, 2153, 861 
0.000000, 1724, 0, 0, 0, 0, 2153, 862 
0.000000, 1724, 0, 0, 0, 0, 2154, 862 
0.000000, 1724, 0, 0, 0, 0, 2155, 862 
0.000000, 1726, 0, 0, 0, 0, 2155, 863 
0.000000, 1726, 0, 0, 0, 0, 2156, 863 
0.000000, 1728, 0, 0, 0, 0, 2156, 864 
0.000000, 1728, 0, 0, 0, 0, 2157, 864 
0.000000, 1728, 0, 0, 0, 0, 2158, 864 
0.000000, 1730, 0, 0, 0, 0, 2158, 865 
0.000000, 1730, 0, 0, 0, 0, 2159, 865 
0.000000, 1732, 0, 0, 0, 0, 2159, 866 
0.000000, 1732, 0, 0, 0, 0, 2160, 866 
0.000000, 1732, 0, 0, 0, 0, 2161, 866 
0.000000, 1734, 0, 0, 0, 0, 2161, 867 
0.000000, 1734, 0, 0, 0, 0, 2162, 867 
0.000000, 1734, 0, 0, 0, 0, 2163, 867 
0.000000, 1736, 0, 0, 0, 0, 2163, 868 
0.000000, 1736, 0, 0, 0, 0, 2164, 868 
0.000000, 1736, 0, 0, 0, 0, 2165, 868 
0.000000, 1738, 0, 0, 0, 0, 2165, 869 
0.000000, 1738, 0, 0, 0, 0, 2166, 869 
0.000000, 1738, 0, 0, 0, 0, 2167, 869 
0.000000, 1740, 0, 0, 0, 0, 2167, 870 
0.000000, 1740, 0, 0, 0, 0, 2168, 870 
0.000000, 1742, 0, 0, 0, 0, 2168, 871 
0.000000, 1742, 0, 0, 0, 0, 2169, 871 
0.000000, 1742, 0, 0, 0, 0, 2170, 871 
0.000000, 1742, 0, 0, 0, 0, 2171, 871 
0.000000, 1742, 0, 0, 0, 0, 2172, 871 
0.000000, 1742, 0, 0, 0, 0, 2173, 871 
0.000000, 1742, 0, 0, 0, 0, 2174, 871 
0.000000, 1744, 0, 0, 0, 0, 2174, 872 
0.000000, 1744, 0, 0, 0, 0, 2175, 872 
0.000000, 1746, 0, 0, 0, 0, 2175, 873 
0.000000, 1746, 0, 0, 0, 0, 2176, 873 
0.000000, 1746, 0, 0, 0, 0, 2177, 873 
0.000000, 1746, 0, 0, 0, 0, 2178, 873 
0.000000, 1746, 0, 0, 0, 0, 2179, 873 
0.000000, 1746, 0, 0, 0, 0, 2180, 873 
0.000000, 1746, 0, 0, 0, 0, 2181, 873 
0.000000, 1748, 0, 0, 0, 0, 2181, 874 
0.000000, 1748, 0, 0, 0, 0, 2182, 874 
0.000000, 1748, 0, 0, 0, 0, 2183, 874 
0.000000, 1750, 0, 0, 0, 0, 2183, 875 
0.000000, 1750, 0, 0, 0, 0, 2184, 875 
0.000000, 1750, 0, 0, 0, 0, 2185, 875 
0.000000, 1752, 0, 0, 0, 0, 2185, 876 
0.000000, 1752, 0, 0, 0, 0, 2186, 876 
0.000000, 1754, 0, 0, 0, 0, 2186, 877 
0.000000, 1754, 0, 0, 0, 0, 2187, 877 
0.000000, 1754, 0, 0, 0, 0, 2188, 877 
0.000000, 1756, 0, 0, 0, 0, 2188, 878 
0.000000, 1756, 0, 0, 0, 0, 2189, 878 
0.000000, 1758, 0, 0, 0, 0, 2189, 879 
0.000000, 1758, 0, 0, 0, 0, 2190, 879 
0.000000, 1760, 0, 0, 0, 0, 2190, 880 
0.000000, 1760, 0, 0, 0, 0, 2191, 880 
0.000000, 1760, 0, 0, 0, 0, 2192, 880 
0.000000, 1760, 0, 0, 0, 0, 2193, 880 
0.000000, 1762, 0, 0, 0, 0, 2193, 881 
0.000000, 1762, 0, 0, 0, 0, 2194, 881 
0.000000, 1764, 0, 0, 0, 0, 2194, 882 
0.000000, 1764, 0, 0, 0, 0, 2195, 882 
0.000000, 1764, 0, 0, 0, 0, 2196, 882 
0.000000, 1764, 0, 0, 0, 0, 2197, 882 
0.000000, 1764, 0, 0, 0, 0, 2198, 882 
0.000000, 1764, 0, 0, 0, 0, 2199, 882 
0.000000, 1764, 0, 0, 0, 0, 2200, 882 
0.000000, 1766, 0, 0, 0, 0, 2200, 883 
0.000000, 1766, 0, 0, 0, 0, 2201, 883 
0.000000, 1768, 0, 0, 0, 0, 2201, 884 
0.000000, 1768, 0, 0, 0, 0, 2202, 884 
0.000000, 1768, 0, 0, 0, 0, 2203, 884 
0.000000, 1768, 0, 0, 0, 0, 2204, 884 
0.000000, 1768, 0, 0, 0, 0, 2205, 884 
0.000000, 1770, 0, 0, 0, 0, 2205, 885 
0.000000, 1770, 0, 0, 0, 0, 2206, 885 
0.000000, 1770, 0, 0, 0, 0, 2207, 885 
0.000000, 1770, 0, 0, 0, 0, 2208, 885 
0.000000, 1770, 0, 0, 0, 0, 2209, 885 
0.000000, 1772, 0, 0, 0, 0, 2209, 886 
0.000000, 1772, 0, 0, 0, 0, 2210, 886 
0.000000, 1772, 0, 0, 0, 0, 2211, 886 
0.000000, 1774, 0, 0, 0, 0, 2211, 887 
0.000000, 1774, 0, 0, 0, 0, 2212, 887 
0.000000, 1774, 0, 0, 0, 0, 2213, 887 
0.000000, 1774, 0, 0, 0, 0, 2214, 887 
0.000000, 1776, 0, 0, 0, 0, 2214, 888 
0.000000, 1776, 0, 0, 0, 0, 2215, 888 
0.000000, 1778, 0, 0, 0, 0, 2215, 889 
0.000000, 1778, 0, 0, 0, 0, 2216, 889 
0.000000, 1780, 0, 0, 0, 0, 2216, 890 
0.000000, 1780, 0, 0, 0, 0, 2217, 890 
0.000000, 1780, 0, 0, 0, 0, 2218, 890 
0.000000, 1780, 0, 0, 0, 0, 2219, 890 
0.000000, 1782, 0, 0, 0, 0, 2219, 891 
0.000000, 1782, 0, 0, 0, 0, 2220, 891 
0.000000, 1782, 0, 0, 0, 0, 2221, 891 
0.000000, 1784, 0, 0, 0, 0, 2221, 892 
0.000000, 1784, 0, 0, 0, 0, 2222, 892 
0.000000, 1784, 0, 0, 0, 0, 2223, 892 
0.000000, 1786, 0, 0, 0, 0, 2223, 893 
0.000000, 1786, 0, 0, 0, 0, 2224, 893 
0.000000, 1786, 0, 0, 0, 0, 2225, 893 
0.000000, 1786, 0, 0, 0, 0, 2226, 893 
0.000000, 1788, 0, 0, 0, 0, 2226, 894 
0.000000, 1788, 0, 0, 0, 0, 2227, 894 
0.000000, 1788, 0, 0, 0, 0, 2228, 894 
0.000000, 1790, 0, 0, 0, 0, 2228, 895 
0.000000, 1790, 0, 0, 0, 0, 2229, 895 
0.000000, 1790, 0, 0, 0, 0, 2230, 895 
0.000000, 1792, 0, 0, 0, 0, 2230, 896 
0.000000, 1792, 0, 0, 0, 0, 2231, 896 
0.000000, 1792, 0, 0, 0, 0, 2232, 896 
0.000000, 1792, 0, 0, 0, 0, 2233, 896 
0.000000, 1792, 0, 0, 0, 0, 2234, 896 
0.000000, 1792, 0, 0, 0, 0, 2235, 896 
0.000000, 1794, 0, 0, 0, 0, 2235, 897 
0.000000, 1794, 0, 0, 0, 0, 2236, 897 
0.000000, 1794, 0, 0, 0, 0, 2237, 897 
0.000000, 1794, 0, 0, 0, 0, 2238, 897 
0.000000, 1796, 0, 0, 0, 0, 2238, 898 
0.000000, 1796, 0, 0, 0, 0, 2239, 898 
0.000000, 1798, 0, 0, 0, 0, 2239, 899 
0.000000, 1798, 0, 0, 0, 0, 2240, 899 
0.000000, 1800, 0, 0, 0, 0, 2240, 900 
0.000000, 1800, 0, 0, 0, 0, 2241, 900 
0.000000, 1800, 0, 0, 0, 0, 2242, 900 
0.000000, 1802, 0, 0, 0, 0, 2242, 901 
0.000000, 1802, 0, 0, 0, 0, 2243, 901 
0.000000, 1804, 0, 0, 0, 0, 2243, 902 
0.000000, 1804, 0, 0, 0, 0, 2244, 902 
0.000000, 1804, 0, 0, 0, 0, 2245, 902 
0.000000, 1806, 0, 0, 0, 0, 2245, 903 
0.000000, 1806, 0, 0, 0, 0, 2246, 903 
0.000000, 1808, 0, 0, 0, 0, 2246, 904 
0.000000, 1808, 0, 0, 0, 0, 2247, 904 
0.000000, 1810, 0, 0, 0, 0, 2247, 905 
0.000000, 1810, 0, 0, 0, 0, 2248, 905 
0.000000, 1810, 0, 0, 0, 0, 2249, 905 
0.000000, 1810, 0, 0, 0, 0, 2250, 905 
0.000000, 1810, 0, 0, 0, 0, 2251, 905 
0.000000, 1810, 0, 0, 0, 0, 2252, 905 
0.000000, 1810, 0, 0, 0, 0, 2253, 905 
0.000000, 1810, 0, 0, 0, 0, 2254, 905 
0.000000, 1812, 0, 0, 0, 0, 2254, 906 
0.000000, 1812, 0, 0, 0, 0, 2255, 906 
0.000000, 1812, 0, 0, 0, 0, 2256, 906 
0.000000, 1814, 0, 0, 0, 0, 2256, 907 
0.000000, 1814, 0, 0, 0, 0, 2257, 907 
0.000000, 1814, 0, 0, 0, 0, 2258, 907 
0.000000, 1816, 0, 0, 0, 0, 2258, 908 
0.000000, 1816, 0, 0, 0, 0, 2259, 908 
0.000000, 1818, 0, 0, 0, 0, 2259, 909 
0.000000, 1818, 0, 0, 0, 0, 2260, 909 
0.000000, 1818, 0, 0, 0, 0, 2261, 909 
0.000000, 1818, 0, 0, 0, 0, 2262, 909 
0.000000, 1818, 0, 0, 0, 0, 2263, 909 
0.000000, 1820, 0, 0, 0, 0, 2263, 910 
0.000000, 1820, 0, 0, 0, 0, 2264, 910 
0.000000, 1822, 0, 0, 0, 0, 2264, 911 
0.000000, 1822, 0, 0, 0, 0, 2265, 911 
0.000000, 1822, 0, 0, 0, 0, 2266, 911 
0.000000, 1822, 0, 0, 0, 0, 2267, 911 
0.000000, 1822, 0, 0, 0, 0, 2268, 911 
0.000000, 1822, 0, 0, 0, 0, 2269, 911 
0.000000, 1822, 0, 0, 0, 0, 2270, 911 
0.000000, 1824, 0, 0, 0, 0, 2270, 912 
0.000000, 1824, 0, 0, 0, 0, 2271, 912 
0.000000, 1826, 0, 0, 0, 0, 2271, 913 
0.000000, 1826, 0, 0, 0, 0, 2272, 913 
0.000000, 1826, 0, 0, 0, 0, 2273, 913 
0.000000, 1826, 0, 0, 0, 0, 2274, 913 
0.000000, 1826, 0, 0, 0, 0, 2275, 913 
0.000000, 1828, 0, 0, 0, 0, 2275, 914 
0.000000, 1828, 0, 0, 0, 0, 2276, 914 
0.000000, 1830, 0, 0, 0, 0, 2276, 915 
0.000000, 1830, 0, 0, 0, 0, 2277, 915 
0.000000, 1832, 0, 0, 0, 0, 2277, 916 
0.000000, 1832, 0, 0, 0, 0, 2278, 916 
0.000000, 1832, 0, 0, 0, 0, 2279, 916 
0.000000, 1832, 0, 0, 0, 0, 2280, 916 
0.000000, 1832, 0, 0, 0, 0, 2281, 916 
0.000000, 1834, 0, 0, 0, 0, 2281, 917 
0.000000, 1834, 0, 0, 0, 0, 2282, 917 
0.000000, 1834, 0, 0, 0, 0, 2283, 917 
0.000000, 1836, 0, 0, 0, 0, 2283, 918 
0.000000, 1836, 0, 0, 0, 0, 2284, 918 
0.000000, 1838, 0, 0, 0, 0, 2284, 919 
0.000000, 1838, 0, 0, 0, 0, 2285, 919 
0.000000, 1838, 0, 0, 0, 0, 2286, 919 
0.000000, 1840, 0, 0, 0, 0, 2286, 920 
0.000000, 1840, 0, 0, 0, 0, 2287, 920 
0.000000, 1840, 0, 0, 0, 0, 2288, 920 
0.000000, 1840, 0, 0, 0, 0, 2289, 920 
0.000000, 1842, 0, 0, 0, 0, 2289, 921 
0.000000, 1842, 0, 0, 0, 0, 2290, 921 
0.000000, 1842, 0, 0, 0, 0, 2291, 921 
0.000000, 1842, 0, 0, 0, 0, 2292, 921 
0.000000, 1844, 0, 0, 0, 0, 2292, 922 
0.000000, 1844, 0, 0, 0, 0, 2293, 922 
0.000000, 1846, 0, 0, 0, 0, 2293, 923 
0.000000, 1846, 0, 0, 0, 0, 2294, 923 
0.000000, 1848, 0, 0, 0, 0, 2294, 924 
0.000000, 1848, 0, 0, 0, 0, 2295, 924 
0.000000, 1848, 0, 0, 0, 0, 2296, 924 
0.000000, 1848, 0, 0, 0, 0, 2297, 924 
0.000000, 1850, 0, 0, 0, 0, 2297, 925 
0.000000, 1850, 0, 0, 0, 0, 2298, 925 
0.000000, 1850, 0, 0, 0, 0, 2299, 925 
0.000000, 1852, 0, 0, 0, 0, 2299, 926 
0.000000, 1852, 0, 0, 0, 0, 2300, 926 
0.000000, 1854, 0, 0, 0, 0, 2300, 927 
0.000000, 1854, 0, 0, 0, 0, 2301, 927 
0.000000, 1854, 0, 0, 0, 0, 2302, 927 
0.000000, 1854, 0, 0, 0, 0, 2303, 927 
0.000000, 1854, 0, 0, 0, 0, 2304, 927 
0.000000, 1854, 0, 0, 0, 0, 2305, 927 
0.000000, 1856, 0, 0, 0, 0, 2305, 928 
0.000000, 1856, 0, 0, 0, 0, 2306, 928 
0.000000, 1856, 0, 0, 0, 0, 2307, 928 
0.000000, 1858, 0, 0, 0, 0, 2307, 929 
0.000000, 1858, 0, 0, 0, 0, 2308, 929 
0.000000, 1858, 0, 0, 0, 0, 2309, 929 
0.000000, 1858, 0, 0, 0, 0, 2310, 929 
0.000000, 1858, 0, 0, 0, 0, 2311, 929 
0.000000, 1858, 0, 0, 0, 0, 2312, 929 
0.000000, 1860, 0, 0, 0, 0, 2312, 930 
0.000000, 1860, 0, 0, 0, 0, 2313, 930 
0.000000, 1862, 0, 0, 0, 0, 2313, 931 
0.000000, 1862, 0, 0, 0, 0, 2314, 931 
0.000000, 1864, 0, 0, 0, 0, 2314, 932 
0.000000, 1864, 0, 0, 0, 0, 2315, 932 
0.000000, 1864, 0, 0, 0, 0, 2316, 932 
0.000000, 1864, 0, 0, 0, 0, 2317, 932 
0.000000, 1864, 0, 0, 0, 0, 2318, 932 
0.000000, 1866, 0, 0, 0, 0, 2318, 933 
0.000000, 1866, 0, 0, 0, 0, 2319, 933 
0.000000, 1868, 0, 0, 0, 0, 2319, 934 
0.000000, 1868, 0, 0, 0, 0, 2320, 934 
0.000000, 1868, 0, 0, 0, 0, 2321, 934 
0.000000, 1868, 0, 0, 0, 0, 2322, 934 
0.000000, 1870, 0, 0, 0, 0, 2322, 935 
0.000000, 1870, 0, 0, 0, 0, 2323, 935 
0.000000, 1870, 0, 0, 0, 0, 2324, 935 
0.000000, 1872, 0, 0, 0, 0, 2324, 936 
0.000000, 1872, 0, 0, 0, 0, 2325, 936 
0.000000, 1872, 0, 0, 0, 0, 2326, 936 
0.000000, 1872, 0, 0, 0, 0, 2327, 936 
0.000000, 1872, 0, 0, 0, 0, 2328, 936 
0.000000, 1874, 0, 0, 0, 0, 2328, 937 
0.000000, 1874, 0, 0, 0, 0, 2329, 937 
0.000000, 1874, 0, 0, 0, 0, 2330, 937 
0.000000, 1874, 0, 0, 0, 0, 2331, 937 
0.000000, 1876, 0, 0, 0, 0, 2331, 938 
0.000000, 1876, 0, 0, 0, 0, 2332, 938 
0.000000, 1878, 0, 0, 0, 0, 2332, 939 
0.000000, 1878, 0, 0, 0, 0, 2333, 939 
0.000000, 1878, 0, 0, 0, 0, 2334, 939 
0.000000, 1878, 0, 0, 0, 0, 2335, 939 
0.000000, 1880, 0, 0, 0, 0, 2335, 940 
0.000000, 1880, 0, 0, 0, 0, 2336, 940 
0.000000, 1880, 0, 0, 0, 0, 2337, 940 
0.000000, 1880, 0, 0, 0, 0, 2338, 940 
0.000000, 1880, 0, 0, 0, 0, 2339, 940 
0.000000, 1880, 0, 0, 0, 0, 2340, 940 
0.000000, 1880, 0, 0, 0, 0, 2341, 940 
0.000000, 1880, 0, 0, 0, 0, 2342, 940 
0.000000, 1880, 0, 0, 0, 0, 2343, 940 
0.000000, 1880, 0, 0, 0, 0, 2344, 940 
0.000000, 1882, 0, 0, 0, 0, 2344, 941 
0.000000, 1882, 0, 0, 0, 0, 2345, 941 
0.000000, 1882, 0, 0, 0, 0, 2346, 941 
0.000000, 1884, 0, 0, 0, 0, 2346, 942 
0.000000, 1884, 0, 0, 0, 0, 2347, 942 
0.000000, 1884, 0, 0, 0, 0, 2348, 942 
0.000000, 1886, 0, 0, 0, 0, 2348, 943 
0.000000, 1886, 0, 0, 0, 0, 2349, 943 
0.000000, 1886, 0, 0, 0, 0, 2350, 943 
0.000000, 1888, 0, 0, 0, 0, 2350, 944 
0.000000, 1888, 0, 0, 0, 0, 2351, 944 
0.000000, 1890, 0, 0, 0, 0, 2351, 945 
0.000000, 1890, 0, 0, 0, 0, 2352, 945 
0.000000, 1892, 0, 0, 0, 0, 2352, 946 
0.000000, 1892, 0, 0, 0, 0, 2353, 946 
0.000000, 1892, 0, 0, 0, 0, 2354, 946 
0.000000, 1892, 0, 0, 0, 0, 2355, 946 
0.000000, 1894, 0, 0, 0, 0, 2355, 947 
0.000000, 1894, 0, 0, 0, 0, 2356, 947 
0.000000, 1894, 0, 0, 0, 0, 2357, 947 
0.000000, 1894, 0, 0, 0, 0, 2358, 947 
0.000000, 1894, 0, 0, 0, 0, 2359, 947 
0.000000, 1894, 0, 0, 0, 0, 2360, 947 
0.000000, 1894, 0, 0, 0, 0, 2361, 947 
0.000000, 1896, 0, 0, 0, 0, 2361, 948 
0.000000, 1896, 0, 0, 0, 0, 2362, 948 
0.000000, 1896, 0, 0, 0, 0, 2363, 948 
0.000000, 1898, 0, 0, 0, 0, 2363, 949 
0.000000, 1898, 0, 0, 0, 0, 2364, 949 
0.000000, 1900, 0, 0, 0, 0, 2364, 950 
0.000000, 1900, 0, 0, 0, 0, 2365, 950 
0.000000, 1900, 0, 0, 0, 0, 2366, 950 
0.000000, 1902, 0, 0, 0, 0, 2366, 951 
0.000000, 1902, 0, 0, 0, 0, 2367, 951 
0.000000, 1902, 0, 0, 0, 0, 2368, 951 
0.000000, 1902, 0, 0, 0, 0, 2369, 951 
0.000000, 1904, 0, 0, 0, 0, 2369, 952 
0.000000, 1904, 0, 0, 0, 0, 2370, 952 
0.000000, 1904, 0, 0, 0, 0, 2371, 952 
0.000000, 1904, 0, 0, 0, 0, 2372, 952 
0.000000, 1906, 0, 0, 0, 0, 2372, 953 
0.000000, 1906, 0, 0, 0, 0, 2373, 953 
0.000000, 1908, 0, 0, 0, 0, 2373, 954 
0.000000, 1908, 0, 0, 0, 0, 2374, 954 
0.000000, 1908, 0, 0, 0, 0, 2375, 954 
0.000000, 1908, 0, 0, 0, 0, 2376, 954 
0.000000, 1908, 0, 0, 0, 0, 2377, 954 
0.000000, 1908, 0, 0, 0, 0, 2378, 954 
0.000000, 1908, 0, 0, 0, 0, 2379, 954 
0.000000, 1910, 0, 0, 0, 0, 2379, 955 
0.000000, 1910, 0, 0, 0, 0, 2380, 955 
0.000000, 1912, 0, 0, 0, 0, 2380, 956 
0.000000, 1912, 0, 0, 0, 0, 2381, 956 
0.000000, 1914, 0, 0, 0, 0, 2381, 957 
0.000000, 1914, 0, 0, 0, 0, 2382, 957 
0.000000, 1916, 0, 0, 0, 0, 2382, 958 
0.000000, 1916, 0, 0, 0, 0, 2383, 958 
0.000000, 1916, 0, 0, 0, 0, 2384, 958 
0.000000, 1916, 0, 0, 0, 0, 2385, 958 
0.000000, 1918, 0, 0, 0, 0, 2385, 959 
0.000000, 1918, 0, 0, 0, 0, 2386, 959 
0.000000, 1920, 0, 0, 0, 0, 2386, 960 
0.000000, 1920, 0, 0, 0, 0, 2387, 960 
0.000000, 1920, 0, 0, 0, 0, 2388, 960 
0.000000, 1922, 0, 0, 0, 0, 2388, 961 
0.000000, 1922, 0, 0, 0, 0, 2389, 961 
0.000000, 1922, 0, 0, 0, 0, 2390, 961 
0.000000, 1922, 0, 0, 0, 0, 2391, 961 
0.000000, 1922, 0, 0, 0, 0, 2392, 961 
0.000000, 1924, 0, 0, 0, 0, 2392, 962 
0.000000, 1924, 0, 0, 0, 0, 2393, 962 
0.000000, 1924, 0, 0, 0, 0, 2394, 962 
0.000000, 1926, 0, 0, 0, 0, 2394, 963 
0.000000, 1926, 0, 0, 0, 0, 2395, 963 
0.000000, 1926, 0, 0, 0, 0, 2396, 963 
0.000000, 1926, 0, 0, 0, 0, 2397, 963 
0.000000, 1926, 0, 0, 0, 0, 2398, 963 
0.000000, 1926, 0, 0, 0, 0, 2399, 963 
0.000000, 1928, 0, 0, 0, 0, 2399, 964 
0.000000, 1928, 0, 0, 0, 0, 2400, 964 
0.000000, 1928, 0, 0, 0, 0, 2401, 964 
0.000000, 1930, 0, 0, 0, 0, 2401, 965 
0.000000, 1930, 0, 0, 0, 0, 2402, 965 
0.000000, 1930, 0, 0, 0, 0, 2403, 965 
0.000000, 1930, 0, 0, 0, 0, 2404, 965 
0.000000, 1930, 0, 0, 0, 0, 2405, 965 
