Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5502, 0, 0, 0, 0, 7220, 2751 
0.000000, 5502, 0, 0, 0, 0, 7221, 2751 
0.000000, 5504, 0, 0, 0, 0, 7221, 2752 
0.000000, 5504, 0, 0, 0, 0, 7222, 2752 
0.000000, 5504, 0, 0, 0, 0, 7223, 2752 
0.000000, 5504, 0, 0, 0, 0, 7224, 2752 
0.000000, 5506, 0, 0, 0, 0, 7224, 2753 
0.000000, 5506, 0, 0, 0, 0, 7225, 2753 
0.000000, 5508, 0, 0, 0, 0, 7225, 2754 
0.000000, 5508, 0, 0, 0, 0, 7226, 2754 
0.000000, 5510, 0, 0, 0, 0, 7226, 2755 
0.000000, 5510, 0, 0, 0, 0, 7227, 2755 
0.000000, 5512, 0, 0, 0, 0, 7227, 2756 
0.000000, 5512, 0, 0, 0, 0, 7228, 2756 
0.000000, 5512, 0, 0, 0, 0, 7229, 2756 
0.000000, 5514, 0, 0, 0, 0, 7229, 2757 
0.000000, 5514, 0, 0, 0, 0, 7230, 2757 
0.000000, 5514, 0, 0, 0, 0, 7231, 2757 
0.000000, 5516, 0, 0, 0, 0, 7231, 2758 
0.000000, 5516, 0, 0, 0, 0, 7232, 2758 
0.000000, 5516, 0, 0, 0, 0, 7233, 2758 
0.000000, 5516, 0, 0, 0, 0, 7234, 2758 
0.000000, 5516, 0, 0, 0, 0, 7235, 2758 
0.000000, 5516, 0, 0, 0, 0, 7236, 2758 
0.000000, 5516, 0, 0, 0, 0, 7237, 2758 
0.000000, 5516, 0, 0, 0, 0, 7238, 2758 
0.000000, 5518, 0, 0, 0, 0, 7238, 2759 
0.000000, 5518, 0, 0, 0, 0, 7239, 2759 
0.000000, 5518, 0, 0, 0, 0, 7240, 2759 
0.000000, 5518, 0, 0, 0, 0, 7241, 2759 
0.000000, 5518, 0, 0, 0, 0, 7242, 2759 
0.000000, 5518, 0, 0, 0, 0, 7243, 2759 
0.000000, 5518, 0, 0, 0, 0, 7244, 2759 
0.000000, 5520, 0, 0, 0, 0, 7244, 2760 
0.000000, 5520, 0, 0, 0, 0, 7245, 2760 
0.000000, 5522, 0, 0, 0, 0, 7245, 2761 
0.000000, 5522, 0, 0, 0, 0, 7246, 2761 
0.000000, 5522, 0, 0, 0, 0, 7247, 2761 
0.000000, 5522, 0, 0, 0, 0, 7248, 2761 
0.000000, 5524, 0, 0, 0, 0, 7248, 2762 
0.000000, 5524, 0, 0, 0, 0, 7249, 2762 
0.000000, 5526, 0, 0, 0, 0, 7249, 2763 
0.000000, 5526, 0, 0, 0, 0, 7250, 2763 
0.000000, 5528, 0, 0, 0, 0, 7250, 2764 
0.000000, 5528, 0, 0, 0, 0, 7251, 2764 
0.000000, 5528, 0, 0, 0, 0, 7252, 2764 
0.000000, 5528, 0, 0, 0, 0, 7253, 2764 
0.000000, 5530, 0, 0, 0, 0, 7253, 2765 
0.000000, 5530, 0, 0, 0, 0, 7254, 2765 
0.000000, 5530, 0, 0, 0, 0, 7255, 2765 
0.000000, 5532, 0, 0, 0, 0, 7255, 2766 
0.000000, 5532, 0, 0, 0, 0, 7256, 2766 
0.000000, 5532, 0, 0, 0, 0, 7257, 2766 
0.000000, 5534, 0, 0, 0, 0, 7257, 2767 
0.000000, 5534, 0, 0, 0, 0, 7258, 2767 
0.000000, 5534, 0, 0, 0, 0, 7259, 2767 
0.000000, 5536, 0, 0, 0, 0, 7259, 2768 
0.000000, 5536, 0, 0, 0, 0, 7260, 2768 
0.000000, 5538, 0, 0, 0, 0, 7260, 2769 
0.000000, 5538, 0, 0, 0, 0, 7261, 2769 
0.000000, 5540, 0, 0, 0, 0, 7261, 2770 
0.000000, 5540, 0, 0, 0, 0, 7262, 2770 
0.000000, 5540, 0, 0, 0, 0, 7263, 2770 
0.000000, 5542, 0, 0, 0, 0, 7263, 2771 
0.000000, 5542, 0, 0, 0, 0, 7264, 2771 
0.000000, 5542, 0, 0, 0, 0, 7265, 2771 
0.000000, 5544, 0, 0, 0, 0, 7265, 2772 
0.000000, 5544, 0, 0, 0, 0, 7266, 2772 
0.000000, 5544, 0, 0, 0, 0, 7267, 2772 
0.000000, 5546, 0, 0, 0, 0, 7267, 2773 
0.000000, 5546, 0, 0, 0, 0, 7268, 2773 
0.000000, 5546, 0, 0, 0, 0, 7269, 2773 
0.000000, 5546, 0, 0, 0, 0, 7270, 2773 
0.000000, 5546, 0, 0, 0, 0, 7271, 2773 
0.000000, 5546, 0, 0, 0, 0, 7272, 2773 
0.000000, 5546, 0, 0, 0, 0, 7273, 2773 
0.000000, 5546, 0, 0, 0, 0, 7274, 2773 
0.000000, 5548, 0, 0, 0, 0, 7274, 2774 
0.000000, 5548, 0, 0, 0, 0, 7275, 2774 
0.000000, 5548, 0, 0, 0, 0, 7276, 2774 
0.000000, 5550, 0, 0, 0, 0, 7276, 2775 
0.000000, 5550, 0, 0, 0, 0, 7277, 2775 
0.000000, 5550, 0, 0, 0, 0, 7278, 2775 
0.000000, 5550, 0, 0, 0, 0, 7279, 2775 
0.000000, 5550, 0, 0, 0, 0, 7280, 2775 
0.000000, 5550, 0, 0, 0, 0, 7281, 2775 
0.000000, 5552, 0, 0, 0, 0, 7281, 2776 
0.000000, 5552, 0, 0, 0, 0, 7282, 2776 
0.000000, 5554, 0, 0, 0, 0, 7282, 2777 
0.000000, 5554, 0, 0, 0, 0, 7283, 2777 
0.000000, 5556, 0, 0, 0, 0, 7283, 2778 
0.000000, 5556, 0, 0, 0, 0, 7284, 2778 
0.000000, 5556, 0, 0, 0, 0, 7285, 2778 
0.000000, 5556, 0, 0, 0, 0, 7286, 2778 
0.000000, 5558, 0, 0, 0, 0, 7286, 2779 
0.000000, 5558, 0, 0, 0, 0, 7287, 2779 
0.000000, 5558, 0, 0, 0, 0, 7288, 2779 
0.000000, 5560, 0, 0, 0, 0, 7288, 2780 
0.000000, 5560, 0, 0, 0, 0, 7289, 2780 
0.000000, 5560, 0, 0, 0, 0, 7290, 2780 
0.000000, 5562, 0, 0, 0, 0, 7290, 2781 
0.000000, 5562, 0, 0, 0, 0, 7291, 2781 
0.000000, 5562, 0, 0, 0, 0, 7292, 2781 
0.000000, 5564, 0, 0, 0, 0, 7292, 2782 
0.000000, 5564, 0, 0, 0, 0, 7293, 2782 
0.000000, 5564, 0, 0, 0, 0, 7294, 2782 
0.000000, 5564, 0, 0, 0, 0, 7295, 2782 
0.000000, 5564, 0, 0, 0, 0, 7296, 2782 
0.000000, 5566, 0, 0, 0, 0, 7296, 2783 
0.000000, 5566, 0, 0, 0, 0, 7297, 2783 
0.000000, 5566, 0, 0, 0, 0, 7298, 2783 
0.000000, 5568, 0, 0, 0, 0, 7298, 2784 
0.000000, 5568, 0, 0, 0, 0, 7299, 2784 
0.000000, 5568, 0, 0, 0, 0, 7300, 2784 
0.000000, 5570, 0, 0, 0, 0, 7300, 2785 
0.000000, 5570, 0, 0, 0, 0, 7301, 2785 
0.000000, 5570, 0, 0, 0, 0, 7302, 2785 
0.000000, 5570, 0, 0, 0, 0, 7303, 2785 
0.000000, 5570, 0, 0, 0, 0, 7304, 2785 
0.000000, 5572, 0, 0, 0, 0, 7304, 2786 
0.000000, 5572, 0, 0, 0, 0, 7305, 2786 
0.000000, 5572, 0, 0, 0, 0, 7306, 2786 
0.000000, 5572, 0, 0, 0, 0, 7307, 2786 
0.000000, 5574, 0, 0, 0, 0, 7307, 2787 
0.000000, 5574, 0, 0, 0, 0, 7308, 2787 
0.000000, 5576, 0, 0, 0, 0, 7308, 2788 
0.000000, 5576, 0, 0, 0, 0, 7309, 2788 
0.000000, 5576, 0, 0, 0, 0, 7310, 2788 
0.000000, 5576, 0, 0, 0, 0, 7311, 2788 
0.000000, 5578, 0, 0, 0, 0, 7311, 2789 
0.000000, 5578, 0, 0, 0, 0, 7312, 2789 
0.000000, 5580, 0, 0, 0, 0, 7312, 2790 
0.000000, 5580, 0, 0, 0, 0, 7313, 2790 
0.000000, 5582, 0, 0, 0, 0, 7313, 2791 
0.000000, 5582, 0, 0, 0, 0, 7314, 2791 
0.000000, 5584, 0, 0, 0, 0, 7314, 2792 
0.000000, 5584, 0, 0, 0, 0, 7315, 2792 
0.000000, 5584, 0, 0, 0, 0, 7316, 2792 
0.000000, 5584, 0, 0, 0, 0, 7317, 2792 
0.000000, 5584, 0, 0, 0, 0, 7318, 2792 
0.000000, 5584, 0, 0, 0, 0, 7319, 2792 
0.000000, 5586, 0, 0, 0, 0, 7319, 2793 
0.000000, 5586, 0, 0, 0, 0, 7320, 2793 
0.000000, 5586, 0, 0, 0, 0, 7321, 2793 
0.000000, 5586, 0, 0, 0, 0, 7322, 2793 
0.000000, 5588, 0, 0, 0, 0, 7322, 2794 
0.000000, 5588, 0, 0, 0, 0, 7323, 2794 
0.000000, 5588, 0, 0, 0, 0, 7324, 2794 
0.000000, 5588, 0, 0, 0, 0, 7325, 2794 
0.000000, 5590, 0, 0, 0, 0, 7325, 2795 
0.000000, 5590, 0, 0, 0, 0, 7326, 2795 
0.000000, 5592, 0, 0, 0, 0, 7326, 2796 
0.000000, 5592, 0, 0, 0, 0, 7327, 2796 
0.000000, 5594, 0, 0, 0, 0, 7327, 2797 
0.000000, 5594, 0, 0, 0, 0, 7328, 2797 
0.000000, 5594, 0, 0, 0, 0, 7329, 2797 
0.000000, 5596, 0, 0, 0, 0, 7329, 2798 
0.000000, 5596, 0, 0, 0, 0, 7330, 2798 
0.000000, 5596, 0, 0, 0, 0, 7331, 2798 
0.000000, 5596, 0, 0, 0, 0, 7332, 2798 
0.000000, 5596, 0, 0, 0, 0, 7333, 2798 
0.000000, 5598, 0, 0, 0, 0, 7333, 2799 
0.000000, 5598, 0, 0, 0, 0, 7334, 2799 
0.000000, 5598, 0, 0, 0, 0, 7335, 2799 
0.000000, 5598, 0, 0, 0, 0, 7336, 2799 
0.000000, 5598, 0, 0, 0, 0, 7337, 2799 
0.000000, 5598, 0, 0, 0, 0, 7338, 2799 
0.000000, 5600, 0, 0, 0, 0, 7338, 2800 
0.000000, 5600, 0, 0, 0, 0, 7339, 2800 
0.000000, 5600, 0, 0, 0, 0, 7340, 2800 
0.000000, 5602, 0, 0, 0, 0, 7340, 2801 
0.000000, 5602, 0, 0, 0, 0, 7341, 2801 
0.000000, 5602, 0, 0, 0, 0, 7342, 2801 
0.000000, 5602, 0, 0, 0, 0, 7343, 2801 
0.000000, 5604, 0, 0, 0, 0, 7343, 2802 
0.000000, 5604, 0, 0, 0, 0, 7344, 2802 
0.000000, 5606, 0, 0, 0, 0, 7344, 2803 
0.000000, 5606, 0, 0, 0, 0, 7345, 2803 
0.000000, 5606, 0, 0, 0, 0, 7346, 2803 
0.000000, 5606, 0, 0, 0, 0, 7347, 2803 
0.000000, 5606, 0, 0, 0, 0, 7348, 2803 
0.000000, 5606, 0, 0, 0, 0, 7349, 2803 
0.000000, 5606, 0, 0, 0, 0, 7350, 2803 
0.000000, 5606, 0, 0, 0, 0, 7351, 2803 
0.000000, 5606, 0, 0, 0, 0, 7352, 2803 
0.000000, 5606, 0, 0, 0, 0, 7353, 2803 
0.000000, 5608, 0, 0, 0, 0, 7353, 2804 
0.000000, 5608, 0, 0, 0, 0, 7354, 2804 
0.000000, 5608, 0, 0, 0, 0, 7355, 2804 
0.000000, 5608, 0, 0, 0, 0, 7356, 2804 
0.000000, 5608, 0, 0, 0, 0, 7357, 2804 
0.000000, 5608, 0, 0, 0, 0, 7358, 2804 
0.000000, 5608, 0, 0, 0, 0, 7359, 2804 
0.000000, 5608, 0, 0, 0, 0, 7360, 2804 
0.000000, 5610, 0, 0, 0, 0, 7360, 2805 
0.000000, 5610, 0, 0, 0, 0, 7361, 2805 
0.000000, 5610, 0, 0, 0, 0, 7362, 2805 
0.000000, 5612, 0, 0, 0, 0, 7362, 2806 
0.000000, 5612, 0, 0, 0, 0, 7363, 2806 
0.000000, 5612, 0, 0, 0, 0, 7364, 2806 
0.000000, 5612, 0, 0, 0, 0, 7365, 2806 
0.000000, 5612, 0, 0, 0, 0, 7366, 2806 
0.000000, 5612, 0, 0, 0, 0, 7367, 2806 
0.000000, 5612, 0, 0, 0, 0, 7368, 2806 
0.000000, 5612, 0, 0, 0, 0, 7369, 2806 
0.000000, 5612, 0, 0, 0, 0, 7370, 2806 
0.000000, 5612, 0, 0, 0, 0, 7371, 2806 
0.000000, 5612, 0, 0, 0, 0, 7372, 2806 
0.000000, 5612, 0, 0, 0, 0, 7373, 2806 
0.000000, 5614, 0, 0, 0, 0, 7373, 2807 
0.000000, 5614, 0, 0, 0, 0, 7374, 2807 
0.000000, 5614, 0, 0, 0, 0, 7375, 2807 
0.000000, 5614, 0, 0, 0, 0, 7376, 2807 
0.000000, 5614, 0, 0, 0, 0, 7377, 2807 
0.000000, 5614, 0, 0, 0, 0, 7378, 2807 
0.000000, 5614, 0, 0, 0, 0, 7379, 2807 
0.000000, 5614, 0, 0, 0, 0, 7380, 2807 
0.000000, 5614, 0, 0, 0, 0, 7381, 2807 
0.000000, 5616, 0, 0, 0, 0, 7381, 2808 
0.000000, 5616, 0, 0, 0, 0, 7382, 2808 
0.000000, 5616, 0, 0, 0, 0, 7383, 2808 
0.000000, 5616, 0, 0, 0, 0, 7384, 2808 
0.000000, 5616, 0, 0, 0, 0, 7385, 2808 
0.000000, 5616, 0, 0, 0, 0, 7386, 2808 
0.000000, 5618, 0, 0, 0, 0, 7386, 2809 
0.000000, 5618, 0, 0, 0, 0, 7387, 2809 
0.000000, 5618, 0, 0, 0, 0, 7388, 2809 
0.000000, 5618, 0, 0, 0, 0, 7389, 2809 
0.000000, 5618, 0, 0, 0, 0, 7390, 2809 
0.000000, 5618, 0, 0, 0, 0, 7391, 2809 
0.000000, 5620, 0, 0, 0, 0, 7391, 2810 
0.000000, 5620, 0, 0, 0, 0, 7392, 2810 
0.000000, 5620, 0, 0, 0, 0, 7393, 2810 
0.000000, 5620, 0, 0, 0, 0, 7394, 2810 
0.000000, 5620, 0, 0, 0, 0, 7395, 2810 
0.000000, 5620, 0, 0, 0, 0, 7396, 2810 
0.000000, 5620, 0, 0, 0, 0, 7397, 2810 
0.000000, 5620, 0, 0, 0, 0, 7398, 2810 
0.000000, 5620, 0, 0, 0, 0, 7399, 2810 
0.000000, 5620, 0, 0, 0, 0, 7400, 2810 
0.000000, 5620, 0, 0, 0, 0, 7401, 2810 
0.000000, 5622, 0, 0, 0, 0, 7401, 2811 
0.000000, 5622, 0, 0, 0, 0, 7402, 2811 
0.000000, 5624, 0, 0, 0, 0, 7402, 2812 
0.000000, 5624, 0, 0, 0, 0, 7403, 2812 
0.000000, 5626, 0, 0, 0, 0, 7403, 2813 
0.000000, 5626, 0, 0, 0, 0, 7404, 2813 
0.000000, 5628, 0, 0, 0, 0, 7404, 2814 
0.000000, 5628, 0, 0, 0, 0, 7405, 2814 
0.000000, 5628, 0, 0, 0, 0, 7406, 2814 
0.000000, 5630, 0, 0, 0, 0, 7406, 2815 
0.000000, 5630, 0, 0, 0, 0, 7407, 2815 
0.000000, 5630, 0, 0, 0, 0, 7408, 2815 
0.000000, 5630, 0, 0, 0, 0, 7409, 2815 
0.000000, 5630, 0, 0, 0, 0, 7410, 2815 
0.000000, 5632, 0, 0, 0, 0, 7410, 2816 
0.000000, 5632, 0, 0, 0, 0, 7411, 2816 
0.000000, 5632, 0, 0, 0, 0, 7412, 2816 
0.000000, 5634, 0, 0, 0, 0, 7412, 2817 
0.000000, 5634, 0, 0, 0, 0, 7413, 2817 
0.000000, 5634, 0, 0, 0, 0, 7414, 2817 
0.000000, 5634, 0, 0, 0, 0, 7415, 2817 
0.000000, 5636, 0, 0, 0, 0, 7415, 2818 
0.000000, 5636, 0, 0, 0, 0, 7416, 2818 
0.000000, 5636, 0, 0, 0, 0, 7417, 2818 
0.000000, 5638, 0, 0, 0, 0, 7417, 2819 
0.000000, 5638, 0, 0, 0, 0, 7418, 2819 
0.000000, 5640, 0, 0, 0, 0, 7418, 2820 
0.000000, 5640, 0, 0, 0, 0, 7419, 2820 
0.000000, 5642, 0, 0, 0, 0, 7419, 2821 
0.000000, 5642, 0, 0, 0, 0, 7420, 2821 
0.000000, 5642, 0, 0, 0, 0, 7421, 2821 
0.000000, 5644, 0, 0, 0, 0, 7421, 2822 
0.000000, 5644, 0, 0, 0, 0, 7422, 2822 
0.000000, 5646, 0, 0, 0, 0, 7422, 2823 
0.000000, 5646, 0, 0, 0, 0, 7423, 2823 
0.000000, 5648, 0, 0, 0, 0, 7423, 2824 
0.000000, 5648, 0, 0, 0, 0, 7424, 2824 
0.000000, 5648, 0, 0, 0, 0, 7425, 2824 
0.000000, 5648, 0, 0, 0, 0, 7426, 2824 
0.000000, 5648, 0, 0, 0, 0, 7427, 2824 
0.000000, 5648, 0, 0, 0, 0, 7428, 2824 
0.000000, 5650, 0, 0, 0, 0, 7428, 2825 
0.000000, 5650, 0, 0, 0, 0, 7429, 2825 
0.000000, 5650, 0, 0, 0, 0, 7430, 2825 
0.000000, 5650, 0, 0, 0, 0, 7431, 2825 
0.000000, 5652, 0, 0, 0, 0, 7431, 2826 
0.000000, 5652, 0, 0, 0, 0, 7432, 2826 
0.000000, 5654, 0, 0, 0, 0, 7432, 2827 
0.000000, 5654, 0, 0, 0, 0, 7433, 2827 
0.000000, 5656, 0, 0, 0, 0, 7433, 2828 
0.000000, 5656, 0, 0, 0, 0, 7434, 2828 
0.000000, 5656, 0, 0, 0, 0, 7435, 2828 
0.000000, 5656, 0, 0, 0, 0, 7436, 2828 
0.000000, 5656, 0, 0, 0, 0, 7437, 2828 
0.000000, 5658, 0, 0, 0, 0, 7437, 2829 
0.000000, 5658, 0, 0, 0, 0, 7438, 2829 
0.000000, 5660, 0, 0, 0, 0, 7438, 2830 
0.000000, 5660, 0, 0, 0, 0, 7439, 2830 
0.000000, 5660, 0, 0, 0, 0, 7440, 2830 
0.000000, 5660, 0, 0, 0, 0, 7441, 2830 
0.000000, 5660, 0, 0, 0, 0, 7442, 2830 
0.000000, 5660, 0, 0, 0, 0, 7443, 2830 
0.000000, 5660, 0, 0, 0, 0, 7444, 2830 
0.000000, 5660, 0, 0, 0, 0, 7445, 2830 
0.000000, 5662, 0, 0, 0, 0, 7445, 2831 
0.000000, 5662, 0, 0, 0, 0, 7446, 2831 
0.000000, 5662, 0, 0, 0, 0, 7447, 2831 
0.000000, 5662, 0, 0, 0, 0, 7448, 2831 
0.000000, 5662, 0, 0, 0, 0, 7449, 2831 
0.000000, 5662, 0, 0, 0, 0, 7450, 2831 
0.000000, 5662, 0, 0, 0, 0, 7451, 2831 
0.000000, 5662, 0, 0, 0, 0, 7452, 2831 
0.000000, 5662, 0, 0, 0, 0, 7453, 2831 
0.000000, 5664, 0, 0, 0, 0, 7453, 2832 
0.000000, 5664, 0, 0, 0, 0, 7454, 2832 
0.000000, 5664, 0, 0, 0, 0, 7455, 2832 
0.000000, 5666, 0, 0, 0, 0, 7455, 2833 
0.000000, 5666, 0, 0, 0, 0, 7456, 2833 
0.000000, 5666, 0, 0, 0, 0, 7457, 2833 
0.000000, 5666, 0, 0, 0, 0, 7458, 2833 
0.000000, 5668, 0, 0, 0, 0, 7458, 2834 
0.000000, 5668, 0, 0, 0, 0, 7459, 2834 
0.000000, 5668, 0, 0, 0, 0, 7460, 2834 
0.000000, 5668, 0, 0, 0, 0, 7461, 2834 
0.000000, 5668, 0, 0, 0, 0, 7462, 2834 
0.000000, 5668, 0, 0, 0, 0, 7463, 2834 
0.000000, 5668, 0, 0, 0, 0, 7464, 2834 
0.000000, 5668, 0, 0, 0, 0, 7465, 2834 
0.000000, 5668, 0, 0, 0, 0, 7466, 2834 
0.000000, 5668, 0, 0, 0, 0, 7467, 2834 
0.000000, 5668, 0, 0, 0, 0, 7468, 2834 
0.000000, 5668, 0, 0, 0, 0, 7469, 2834 
0.000000, 5668, 0, 0, 0, 0, 7470, 2834 
0.000000, 5670, 0, 0, 0, 0, 7470, 2835 
0.000000, 5670, 0, 0, 0, 0, 7471, 2835 
0.000000, 5670, 0, 0, 0, 0, 7472, 2835 
0.000000, 5672, 0, 0, 0, 0, 7472, 2836 
0.000000, 5672, 0, 0, 0, 0, 7473, 2836 
0.000000, 5672, 0, 0, 0, 0, 7474, 2836 
0.000000, 5674, 0, 0, 0, 0, 7474, 2837 
0.000000, 5674, 0, 0, 0, 0, 7475, 2837 
0.000000, 5674, 0, 0, 0, 0, 7476, 2837 
0.000000, 5674, 0, 0, 0, 0, 7477, 2837 
0.000000, 5674, 0, 0, 0, 0, 7478, 2837 
0.000000, 5674, 0, 0, 0, 0, 7479, 2837 
0.000000, 5676, 0, 0, 0, 0, 7479, 2838 
0.000000, 5676, 0, 0, 0, 0, 7480, 2838 
0.000000, 5676, 0, 0, 0, 0, 7481, 2838 
0.000000, 5678, 0, 0, 0, 0, 7481, 2839 
0.000000, 5678, 0, 0, 0, 0, 7482, 2839 
0.000000, 5678, 0, 0, 0, 0, 7483, 2839 
0.000000, 5680, 0, 0, 0, 0, 7483, 2840 
0.000000, 5680, 0, 0, 0, 0, 7484, 2840 
0.000000, 5682, 0, 0, 0, 0, 7484, 2841 
0.000000, 5682, 0, 0, 0, 0, 7485, 2841 
0.000000, 5682, 0, 0, 0, 0, 7486, 2841 
0.000000, 5682, 0, 0, 0, 0, 7487, 2841 
0.000000, 5684, 0, 0, 0, 0, 7487, 2842 
0.000000, 5684, 0, 0, 0, 0, 7488, 2842 
0.000000, 5684, 0, 0, 0, 0, 7489, 2842 
0.000000, 5684, 0, 0, 0, 0, 7490, 2842 
0.000000, 5684, 0, 0, 0, 0, 7491, 2842 
0.000000, 5684, 0, 0, 0, 0, 7492, 2842 
0.000000, 5684, 0, 0, 0, 0, 7493, 2842 
0.000000, 5684, 0, 0, 0, 0, 7494, 2842 
0.000000, 5684, 0, 0, 0, 0, 7495, 2842 
0.000000, 5684, 0, 0, 0, 0, 7496, 2842 
0.000000, 5686, 0, 0, 0, 0, 7496, 2843 
0.000000, 5686, 0, 0, 0, 0, 7497, 2843 
0.000000, 5686, 0, 0, 0, 0, 7498, 2843 
0.000000, 5688, 0, 0, 0, 0, 7498, 2844 
0.000000, 5688, 0, 0, 0, 0, 7499, 2844 
0.000000, 5688, 0, 0, 0, 0, 7500, 2844 
0.000000, 5688, 0, 0, 0, 0, 7501, 2844 
0.000000, 5690, 0, 0, 0, 0, 7501, 2845 
0.000000, 5690, 0, 0, 0, 0, 7502, 2845 
0.000000, 5690, 0, 0, 0, 0, 7503, 2845 
0.000000, 5692, 0, 0, 0, 0, 7503, 2846 
0.000000, 5692, 0, 0, 0, 0, 7504, 2846 
0.000000, 5692, 0, 0, 0, 0, 7505, 2846 
0.000000, 5692, 0, 0, 0, 0, 7506, 2846 
0.000000, 5694, 0, 0, 0, 0, 7506, 2847 
0.000000, 5694, 0, 0, 0, 0, 7507, 2847 
0.000000, 5696, 0, 0, 0, 0, 7507, 2848 
0.000000, 5696, 0, 0, 0, 0, 7508, 2848 
0.000000, 5696, 0, 0, 0, 0, 7509, 2848 
0.000000, 5696, 0, 0, 0, 0, 7510, 2848 
0.000000, 5696, 0, 0, 0, 0, 7511, 2848 
0.000000, 5696, 0, 0, 0, 0, 7512, 2848 
0.000000, 5696, 0, 0, 0, 0, 7513, 2848 
0.000000, 5696, 0, 0, 0, 0, 7514, 2848 
0.000000, 5698, 0, 0, 0, 0, 7514, 2849 
0.000000, 5698, 0, 0, 0, 0, 7515, 2849 
0.000000, 5698, 0, 0, 0, 0, 7516, 2849 
0.000000, 5700, 0, 0, 0, 0, 7516, 2850 
0.000000, 5700, 0, 0, 0, 0, 7517, 2850 
0.000000, 5702, 0, 0, 0, 0, 7517, 2851 
0.000000, 5702, 0, 0, 0, 0, 7518, 2851 
0.000000, 5702, 0, 0, 0, 0, 7519, 2851 
0.000000, 5702, 0, 0, 0, 0, 7520, 2851 
0.000000, 5702, 0, 0, 0, 0, 7521, 2851 
0.000000, 5704, 0, 0, 0, 0, 7521, 2852 
0.000000, 5704, 0, 0, 0, 0, 7522, 2852 
0.000000, 5704, 0, 0, 0, 0, 7523, 2852 
0.000000, 5704, 0, 0, 0, 0, 7524, 2852 
0.000000, 5704, 0, 0, 0, 0, 7525, 2852 
0.000000, 5704, 0, 0, 0, 0, 7526, 2852 
0.000000, 5706, 0, 0, 0, 0, 7526, 2853 
0.000000, 5706, 0, 0, 0, 0, 7527, 2853 
0.000000, 5706, 0, 0, 0, 0, 7528, 2853 
0.000000, 5706, 0, 0, 0, 0, 7529, 2853 
0.000000, 5706, 0, 0, 0, 0, 7530, 2853 
0.000000, 5706, 0, 0, 0, 0, 7531, 2853 
0.000000, 5708, 0, 0, 0, 0, 7531, 2854 
0.000000, 5708, 0, 0, 0, 0, 7532, 2854 
0.000000, 5710, 0, 0, 0, 0, 7532, 2855 
0.000000, 5710, 0, 0, 0, 0, 7533, 2855 
0.000000, 5710, 0, 0, 0, 0, 7534, 2855 
0.000000, 5712, 0, 0, 0, 0, 7534, 2856 
0.000000, 5712, 0, 0, 0, 0, 7535, 2856 
0.000000, 5714, 0, 0, 0, 0, 7535, 2857 
0.000000, 5714, 0, 0, 0, 0, 7536, 2857 
0.000000, 5714, 0, 0, 0, 0, 7537, 2857 
0.000000, 5714, 0, 0, 0, 0, 7538, 2857 
0.000000, 5716, 0, 0, 0, 0, 7538, 2858 
0.000000, 5716, 0, 0, 0, 0, 7539, 2858 
0.000000, 5716, 0, 0, 0, 0, 7540, 2858 
0.000000, 5718, 0, 0, 0, 0, 7540, 2859 
0.000000, 5718, 0, 0, 0, 0, 7541, 2859 
0.000000, 5718, 0, 0, 0, 0, 7542, 2859 
0.000000, 5718, 0, 0, 0, 0, 7543, 2859 
0.000000, 5718, 0, 0, 0, 0, 7544, 2859 
0.000000, 5720, 0, 0, 0, 0, 7544, 2860 
0.000000, 5720, 0, 0, 0, 0, 7545, 2860 
0.000000, 5720, 0, 0, 0, 0, 7546, 2860 
0.000000, 5722, 0, 0, 0, 0, 7546, 2861 
0.000000, 5722, 0, 0, 0, 0, 7547, 2861 
0.000000, 5724, 0, 0, 0, 0, 7547, 2862 
0.000000, 5724, 0, 0, 0, 0, 7548, 2862 
0.000000, 5726, 0, 0, 0, 0, 7548, 2863 
0.000000, 5726, 0, 0, 0, 0, 7549, 2863 
0.000000, 5726, 0, 0, 0, 0, 7550, 2863 
0.000000, 5728, 0, 0, 0, 0, 7550, 2864 
0.000000, 5728, 0, 0, 0, 0, 7551, 2864 
0.000000, 5728, 0, 0, 0, 0, 7552, 2864 
0.000000, 5728, 0, 0, 0, 0, 7553, 2864 
0.000000, 5730, 0, 0, 0, 0, 7553, 2865 
0.000000, 5730, 0, 0, 0, 0, 7554, 2865 
0.000000, 5730, 0, 0, 0, 0, 7555, 2865 
0.000000, 5730, 0, 0, 0, 0, 7556, 2865 
0.000000, 5730, 0, 0, 0, 0, 7557, 2865 
0.000000, 5730, 0, 0, 0, 0, 7558, 2865 
0.000000, 5732, 0, 0, 0, 0, 7558, 2866 
0.000000, 5732, 0, 0, 0, 0, 7559, 2866 
0.000000, 5734, 0, 0, 0, 0, 7559, 2867 
0.000000, 5734, 0, 0, 0, 0, 7560, 2867 
0.000000, 5734, 0, 0, 0, 0, 7561, 2867 
0.000000, 5736, 0, 0, 0, 0, 7561, 2868 
0.000000, 5736, 0, 0, 0, 0, 7562, 2868 
0.000000, 5736, 0, 0, 0, 0, 7563, 2868 
0.000000, 5738, 0, 0, 0, 0, 7563, 2869 
0.000000, 5738, 0, 0, 0, 0, 7564, 2869 
0.000000, 5740, 0, 0, 0, 0, 7564, 2870 
0.000000, 5740, 0, 0, 0, 0, 7565, 2870 
